# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
31.0,22.0,0.0,9.0,-9.0,0.0,0.0,31.0,22.0,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.020202020202020204,34.46701114363745,16.032003705849498,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.04040404040404041,36.79775236110754,9.535482220139901,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.06060606060606061,37.915386379225986,2.724605607056624,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.08080808080808081,37.78306828800169,-4.176092760488153,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.10101010101010102,36.405160202476154,-10.939118366305703,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.12121212121212122,33.82708745738702,-17.341515336045152,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.14141414141414144,30.133841075469313,-23.172216597433206,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.16161616161616163,25.44717587834682,-28.239002103765703,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.18181818181818182,19.921596609564403,-32.374835729711315,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.20202020202020204,13.739264394773667,-35.443371931723775,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.22222222222222224,7.103991457203579,-37.34345063563326,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.24242424242424243,0.2345220639289245,-38.01243216898296,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.26262626262626265,-6.642678790804794,-37.42826229578649,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.2828282828282829,-13.300891230566114,-35.610199275946904,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.30303030303030304,-19.520614744393797,-32.61817898045437,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.32323232323232326,-25.096804434475708,-28.550838992535418,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.3434343434343435,-29.845630707319092,-23.542266833980356,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.36363636363636365,-33.61053956246425,-17.757579517491255,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.38383838383838387,-36.267413689911955,-11.387480153431104,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.4040404040404041,-37.72866423096914,-4.641971062683366,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.42424242424242425,-37.946118309911874,2.2565693453052234,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.4444444444444445,-36.912607143546396,9.080717695546317,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.4646464646464647,-34.66220237364648,15.6055030873207,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
31.0,22.0,0.0,9.0,-9.0,0.0,0.48484848484848486,-31.269092831123128,21.61582368355655,{'z1_solu': 'z1=22*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 22*cos(9*t)'}
