# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
26.0,13.0,0.0,6.0,-6.0,0.0,0.0,26.0,13.0,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.020202020202020204,27.38113462700005,9.760812801099018,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.04040404040404041,28.36046757845049,6.378391547377666,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.06060606060606061,28.923627732548844,2.9023712355471254,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.08080808080808081,29.062351052884587,-0.6162396278217663,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.10101010101010102,28.774601858200977,-4.125807545440896,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.12121212121212122,28.064602694792626,-7.57483171980993,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.14141414141414144,26.942772373179352,-10.912699796431841,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.16161616161616163,25.425573078330743,-14.090430569661917,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.18181818181818182,23.53526879700692,-17.061392752428866,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.20202020202020204,21.299598607149004,-19.781989262314756,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.22222222222222224,18.751369623600787,-22.212296982507276,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.24242424242424243,15.927975573438284,-24.316652609517476,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.26262626262626265,12.870848065524536,-26.06417599070002,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.2828282828282829,9.624848606578746,-27.429223271912733,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.30303030303030304,6.237610285558151,-28.39176320564645,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.32323232323232326,2.7588387867381385,-28.937671097529414,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.3434343434343435,-0.7604170112967736,-29.05893607771851,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.36363636363636365,-4.268514147230265,-28.753778655594033,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.38383838383838387,-7.713973406398333,-28.026676832713854,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.4040404040404041,-11.046234747289493,-26.88830039083494,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.42424242424242425,-14.216399239732322,-25.355354319286057,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.4444444444444445,-17.177946627273528,-23.450333679300638,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.4646464646464647,-19.887417983950233,-21.201193502528405,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
26.0,13.0,0.0,6.0,-6.0,0.0,0.48484848484848486,-22.305053447879555,-18.640938567766284,{'z1_solu': 'z1=13*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 13*cos(6*t)'}
