# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
22.0,16.0,0.0,13.0,-13.0,0.0,0.0,22.0,16.0,{'z1_solu': 'z1=16*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 16*cos(13*t)'}
22.0,16.0,0.0,13.0,-13.0,0.0,0.020202020202020204,25.39953517376663,9.739795324163238,{'z1_solu': 'z1=16*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 16*cos(13*t)'}
22.0,16.0,0.0,13.0,-13.0,0.0,0.04040404040404041,27.057245669451145,2.811664415069327,{'z1_solu': 'z1=16*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 16*cos(13*t)'}
22.0,16.0,0.0,13.0,-13.0,0.0,0.06060606060606061,26.85945062515019,-4.309282088134788,{'z1_solu': 'z1=16*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 16*cos(13*t)'}
22.0,16.0,0.0,13.0,-13.0,0.0,0.08080808080808081,24.819714237492093,-11.134710825577478,{'z1_solu': 'z1=16*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 16*cos(13*t)'}
22.0,16.0,0.0,13.0,-13.0,0.0,0.10101010101010102,21.07791556932186,-17.196554167987816,{'z1_solu': 'z1=16*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 16*cos(13*t)'}
22.0,16.0,0.0,13.0,-13.0,0.0,0.12121212121212122,15.890656059053425,-22.07910890441162,{'z1_solu': 'z1=16*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 16*cos(13*t)'}
22.0,16.0,0.0,13.0,-13.0,0.0,0.14141414141414144,9.613662556205401,-25.447543933657222,{'z1_solu': 'z1=16*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 16*cos(13*t)'}
22.0,16.0,0.0,13.0,-13.0,0.0,0.16161616161616163,2.6773926306751488,-27.070861986667623,{'z1_solu': 'z1=16*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 16*cos(13*t)'}
22.0,16.0,0.0,13.0,-13.0,0.0,0.18181818181818182,-4.442484928818491,-26.837740733102343,{'z1_solu': 'z1=16*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 16*cos(13*t)'}
22.0,16.0,0.0,13.0,-13.0,0.0,0.20202020202020204,-11.257710067388475,-24.764166936091755,{'z1_solu': 'z1=16*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 16*cos(13*t)'}
