# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
14.0,17.0,0.0,7.0,-7.0,0.0,0.0,14.0,17.0,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.020202020202020204,16.256283176189328,14.85709451055433,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.04040404040404041,18.188015266082626,12.41757225389671,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.06060606060606061,19.756629904821878,9.730137450411364,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.08080808080808081,20.93081024221047,6.848443808966912,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.10101010101010102,21.687114172825122,3.8300233491256677,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.12121212121212122,22.010442349564734,0.7351377942177582,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.14141414141414144,21.89433963690702,-2.3744245331789635,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.16161616161616163,21.341123985462623,-5.436582293786398,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.18181818181818182,20.361840154890714,-8.390200564151034,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.20202020202020204,18.976039209082046,-11.176311374303285,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.22222222222222224,17.21138818591225,-13.739290982937963,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.24242424242424243,15.103117734373821,-16.027970386223043,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.26262626262626265,12.69331874682124,-17.996656889311325,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.2828282828282829,10.03010202882355,-19.60604634523212,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.30303030303030304,7.166637783526228,-20.824007848628327,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.32323232323232326,4.16009408688539,-21.626225218198883,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.3434343434343435,1.070495546750566,-21.996682460870943,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.36363636363636365,-2.040475067726666,-21.92798352557722,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.38383838383838387,-5.110708301302428,-21.421499962864374,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.4040404040404041,-8.078908006490893,-20.487343542359447,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.42424242424242425,-10.885815100005786,-19.144164374777134,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.4444444444444445,-13.475390649917935,-17.418778568892378,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.4646464646464647,-15.795934673601494,-15.345632857178417,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.48484848484848486,-17.80111831005412,-12.966116878674818,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.5050505050505051,-19.45090875962658,-10.327736849120527,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.5252525252525253,-20.712368525059116,-7.483167115743202,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.5454545454545455,-21.560312997253035,-4.489198532085858,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
14.0,17.0,0.0,7.0,-7.0,0.0,0.5656565656565657,-21.977813257304398,-1.4056046482048359,{'z1_solu': 'z1=17*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 17*cos(7*t)'}
