# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
28.0,12.0,0.0,9.0,-9.0,0.0,0.0,28.0,12.0,{'z1_solu': 'z1=12*sin(9*t) + 28*cos(9*t)', 'z2_solu': 'z2=-28*sin(9*t) + 12*cos(9*t)'}
28.0,12.0,0.0,9.0,-9.0,0.0,0.020202020202020204,29.70828063586496,6.739292370916327,{'z1_solu': 'z1=12*sin(9*t) + 28*cos(9*t)', 'z2_solu': 'z2=-28*sin(9*t) + 12*cos(9*t)'}
28.0,12.0,0.0,9.0,-9.0,0.0,0.04040404040404041,30.437171857777077,1.2564112782616803,{'z1_solu': 'z1=12*sin(9*t) + 28*cos(9*t)', 'z2_solu': 'z2=-28*sin(9*t) + 12*cos(9*t)'}
28.0,12.0,0.0,9.0,-9.0,0.0,0.06060606060606061,30.16264439405234,-4.267889778092071,{'z1_solu': 'z1=12*sin(9*t) + 28*cos(9*t)', 'z2_solu': 'z2=-28*sin(9*t) + 12*cos(9*t)'}
28.0,12.0,0.0,9.0,-9.0,0.0,0.08080808080808081,28.893748559487058,-9.65149181117301,{'z1_solu': 'z1=12*sin(9*t) + 28*cos(9*t)', 'z2_solu': 'z2=-28*sin(9*t) + 12*cos(9*t)'}
28.0,12.0,0.0,9.0,-9.0,0.0,0.10101010101010102,26.67231589468817,-14.716914242257603,{'z1_solu': 'z1=12*sin(9*t) + 28*cos(9*t)', 'z2_solu': 'z2=-28*sin(9*t) + 12*cos(9*t)'}
28.0,12.0,0.0,9.0,-9.0,0.0,0.12121212121212122,23.571580110565463,-19.29716588235678,{'z1_solu': 'z1=12*sin(9*t) + 28*cos(9*t)', 'z2_solu': 'z2=-28*sin(9*t) + 12*cos(9*t)'}
28.0,12.0,0.0,9.0,-9.0,0.0,0.14141414141414144,19.693762801147102,-23.241250111217234,{'z1_solu': 'z1=12*sin(9*t) + 28*cos(9*t)', 'z2_solu': 'z2=-28*sin(9*t) + 12*cos(9*t)'}
28.0,12.0,0.0,9.0,-9.0,0.0,0.16161616161616163,15.166703516242052,-26.419142765245255,{'z1_solu': 'z1=12*sin(9*t) + 28*cos(9*t)', 'z2_solu': 'z2=-28*sin(9*t) + 12*cos(9*t)'}
28.0,12.0,0.0,9.0,-9.0,0.0,0.18181818181818182,10.13964528994972,-28.726078628904446,{'z1_solu': 'z1=12*sin(9*t) + 28*cos(9*t)', 'z2_solu': 'z2=-28*sin(9*t) + 12*cos(9*t)'}
28.0,12.0,0.0,9.0,-9.0,0.0,0.20202020202020204,4.778314563005669,-30.08600521732602,{'z1_solu': 'z1=12*sin(9*t) + 28*cos(9*t)', 'z2_solu': 'z2=-28*sin(9*t) + 12*cos(9*t)'}
