# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
14.0,22.0,0.0,6.0,-6.0,0.0,0.0,14.0,22.0,{'z1_solu': 'z1=22*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 22*cos(6*t)'}
14.0,22.0,0.0,6.0,-6.0,0.0,0.020202020202020204,16.557420727954337,20.14576429023004,{'z1_solu': 'z1=22*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 22*cos(6*t)'}
14.0,22.0,0.0,6.0,-6.0,0.0,0.04040404040404041,18.871871269249144,17.995901611113815,{'z1_solu': 'z1=22*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 22*cos(6*t)'}
14.0,22.0,0.0,6.0,-6.0,0.0,0.06060606060606061,20.909388454785052,15.581959903904949,{'z1_solu': 'z1=22*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 22*cos(6*t)'}
14.0,22.0,0.0,6.0,-6.0,0.0,0.08080808080808081,22.64007294582896,12.93936231069922,{'z1_solu': 'z1=22*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 22*cos(6*t)'}
14.0,22.0,0.0,6.0,-6.0,0.0,0.10101010101010102,24.038527988819624,10.106887361138224,{'z1_solu': 'z1=22*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 22*cos(6*t)'}
14.0,22.0,0.0,6.0,-6.0,0.0,0.12121212121212122,25.084232097445064,7.12609992081973,{'z1_solu': 'z1=22*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 22*cos(6*t)'}
14.0,22.0,0.0,6.0,-6.0,0.0,0.14141414141414144,25.761840193106508,4.040741251904436,{'z1_solu': 'z1=22*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 22*cos(6*t)'}
14.0,22.0,0.0,6.0,-6.0,0.0,0.16161616161616163,26.061408784713763,0.8960871364127136,{'z1_solu': 'z1=22*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 22*cos(6*t)'}
14.0,22.0,0.0,6.0,-6.0,0.0,0.18181818181818182,25.97854188343403,-2.2617165186343957,{'z1_solu': 'z1=22*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 22*cos(6*t)'}
