# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
6.0,27.0,0.0,10.0,-10.0,0.0,0.0,6.0,27.0,{'z1_solu': 'z1=27*sin(10*t) + 6*cos(10*t)', 'z2_solu': 'z2=-6*sin(10*t) + 27*cos(10*t)'}
6.0,27.0,0.0,10.0,-10.0,0.0,0.020202020202020204,11.295498482110705,25.24701396285578,{'z1_solu': 'z1=27*sin(10*t) + 6*cos(10*t)', 'z2_solu': 'z2=-6*sin(10*t) + 27*cos(10*t)'}
6.0,27.0,0.0,10.0,-10.0,0.0,0.04040404040404041,16.13156896451857,22.467142291421514,{'z1_solu': 'z1=27*sin(10*t) + 6*cos(10*t)', 'z2_solu': 'z2=-6*sin(10*t) + 27*cos(10*t)'}
6.0,27.0,0.0,10.0,-10.0,0.0,0.06060606060606061,20.31151130232309,18.773452229560803,{'z1_solu': 'z1=27*sin(10*t) + 6*cos(10*t)', 'z2_solu': 'z2=-6*sin(10*t) + 27*cos(10*t)'}
6.0,27.0,0.0,10.0,-10.0,0.0,0.08080808080808081,23.66531241020784,14.316179257304057,{'z1_solu': 'z1=27*sin(10*t) + 6*cos(10*t)', 'z2_solu': 'z2=-6*sin(10*t) + 27*cos(10*t)'}
6.0,27.0,0.0,10.0,-10.0,0.0,0.10101010101010102,26.056561297826786,9.276616480840158,{'z1_solu': 'z1=27*sin(10*t) + 6*cos(10*t)', 'z2_solu': 'z2=-6*sin(10*t) + 27*cos(10*t)'}
6.0,27.0,0.0,10.0,-10.0,0.0,0.12121212121212122,27.38799738876799,3.859740798659649,{'z1_solu': 'z1=27*sin(10*t) + 6*cos(10*t)', 'z2_solu': 'z2=-6*sin(10*t) + 27*cos(10*t)'}
6.0,27.0,0.0,10.0,-10.0,0.0,0.14141414141414144,27.60546645327682,-1.7141242361650297,{'z1_solu': 'z1=27*sin(10*t) + 6*cos(10*t)', 'z2_solu': 'z2=-6*sin(10*t) + 27*cos(10*t)'}
6.0,27.0,0.0,10.0,-10.0,0.0,0.16161616161616163,26.700123252919326,-7.218269756591049,{'z1_solu': 'z1=27*sin(10*t) + 6*cos(10*t)', 'z2_solu': 'z2=-6*sin(10*t) + 27*cos(10*t)'}
6.0,27.0,0.0,10.0,-10.0,0.0,0.18181818181818182,24.708791307812266,-12.428822635591082,{'z1_solu': 'z1=27*sin(10*t) + 6*cos(10*t)', 'z2_solu': 'z2=-6*sin(10*t) + 27*cos(10*t)'}
6.0,27.0,0.0,10.0,-10.0,0.0,0.20202020202020204,21.712465153410083,-17.133851200531446,{'z1_solu': 'z1=27*sin(10*t) + 6*cos(10*t)', 'z2_solu': 'z2=-6*sin(10*t) + 27*cos(10*t)'}
6.0,27.0,0.0,10.0,-10.0,0.0,0.22222222222222224,17.833016005379314,-21.141985246231847,{'z1_solu': 'z1=27*sin(10*t) + 6*cos(10*t)', 'z2_solu': 'z2=-6*sin(10*t) + 27*cos(10*t)'}
6.0,27.0,0.0,10.0,-10.0,0.0,0.24242424242424243,13.22823482485827,-24.29019974019166,{'z1_solu': 'z1=27*sin(10*t) + 6*cos(10*t)', 'z2_solu': 'z2=-6*sin(10*t) + 27*cos(10*t)'}
6.0,27.0,0.0,10.0,-10.0,0.0,0.26262626262626265,8.08541440022514,-26.450445629074604,{'z1_solu': 'z1=27*sin(10*t) + 6*cos(10*t)', 'z2_solu': 'z2=-6*sin(10*t) + 27*cos(10*t)'}
6.0,27.0,0.0,10.0,-10.0,0.0,0.2828282828282829,2.613731484879696,-27.53485804802612,{'z1_solu': 'z1=27*sin(10*t) + 6*cos(10*t)', 'z2_solu': 'z2=-6*sin(10*t) + 27*cos(10*t)'}
6.0,27.0,0.0,10.0,-10.0,0.0,0.30303030303030304,-2.96426116347666,-27.49933009647151,{'z1_solu': 'z1=27*sin(10*t) + 6*cos(10*t)', 'z2_solu': 'z2=-6*sin(10*t) + 27*cos(10*t)'}
6.0,27.0,0.0,10.0,-10.0,0.0,0.32323232323232326,-8.421686793114057,-26.345306822253715,{'z1_solu': 'z1=27*sin(10*t) + 6*cos(10*t)', 'z2_solu': 'z2=-6*sin(10*t) + 27*cos(10*t)'}
