# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
3.0,18.0,0.0,13.0,-13.0,0.0,0.0,3.0,18.0,{'z1_solu': 'z1=18*sin(13*t) + 3*cos(13*t)', 'z2_solu': 'z2=-3*sin(13*t) + 18*cos(13*t)'}
3.0,18.0,0.0,13.0,-13.0,0.0,0.020202020202020204,7.570252268519704,16.603953763816993,{'z1_solu': 'z1=18*sin(13*t) + 3*cos(13*t)', 'z2_solu': 'z2=-3*sin(13*t) + 18*cos(13*t)'}
3.0,18.0,0.0,13.0,-13.0,0.0,0.04040404040404041,11.621359122353487,14.069257697166945,{'z1_solu': 'z1=18*sin(13*t) + 3*cos(13*t)', 'z2_solu': 'z2=-3*sin(13*t) + 18*cos(13*t)'}
3.0,18.0,0.0,13.0,-13.0,0.0,0.06060606060606061,14.87550768645145,10.569733727503447,{'z1_solu': 'z1=18*sin(13*t) + 3*cos(13*t)', 'z2_solu': 'z2=-3*sin(13*t) + 18*cos(13*t)'}
3.0,18.0,0.0,13.0,-13.0,0.0,0.08080808080808081,17.109538118071843,6.34536881404435,{'z1_solu': 'z1=18*sin(13*t) + 3*cos(13*t)', 'z2_solu': 'z2=-3*sin(13*t) + 18*cos(13*t)'}
3.0,18.0,0.0,13.0,-13.0,0.0,0.10101010101010102,18.170247245945543,1.6858573549409739,{'z1_solu': 'z1=18*sin(13*t) + 3*cos(13*t)', 'z2_solu': 'z2=-3*sin(13*t) + 18*cos(13*t)'}
3.0,18.0,0.0,13.0,-13.0,0.0,0.12121212121212122,17.984894788702917,-3.0892651940690845,{'z1_solu': 'z1=18*sin(13*t) + 3*cos(13*t)', 'z2_solu': 'z2=-3*sin(13*t) + 18*cos(13*t)'}
3.0,18.0,0.0,13.0,-13.0,0.0,0.14141414141414144,16.566191667310036,-7.652535112101591,{'z1_solu': 'z1=18*sin(13*t) + 3*cos(13*t)', 'z2_solu': 'z2=-3*sin(13*t) + 18*cos(13*t)'}
3.0,18.0,0.0,13.0,-13.0,0.0,0.16161616161616163,14.01142832786397,-11.691016902439713,{'z1_solu': 'z1=18*sin(13*t) + 3*cos(13*t)', 'z2_solu': 'z2=-3*sin(13*t) + 18*cos(13*t)'}
3.0,18.0,0.0,13.0,-13.0,0.0,0.18181818181818182,10.495802851780905,-14.927763479387924,{'z1_solu': 'z1=18*sin(13*t) + 3*cos(13*t)', 'z2_solu': 'z2=-3*sin(13*t) + 18*cos(13*t)'}
3.0,18.0,0.0,13.0,-13.0,0.0,0.20202020202020204,6.260406391762718,-17.140808376794148,{'z1_solu': 'z1=18*sin(13*t) + 3*cos(13*t)', 'z2_solu': 'z2=-3*sin(13*t) + 18*cos(13*t)'}
3.0,18.0,0.0,13.0,-13.0,0.0,0.22222222222222224,1.5956898566567985,-18.178387548992422,{'z1_solu': 'z1=18*sin(13*t) + 3*cos(13*t)', 'z2_solu': 'z2=-3*sin(13*t) + 18*cos(13*t)'}
