# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
22.0,7.0,0.0,13.0,-13.0,0.0,0.0,22.0,7.0,{'z1_solu': 'z1=7*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 7*cos(13*t)'}
22.0,7.0,0.0,13.0,-13.0,0.0,0.020202020202020204,23.062976267228695,1.0483919578317522,{'z1_solu': 'z1=7*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 7*cos(13*t)'}
22.0,7.0,0.0,13.0,-13.0,0.0,0.04040404040404041,22.544362125914336,-4.97511169077028,{'z1_solu': 'z1=7*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 7*cos(13*t)'}
22.0,7.0,0.0,13.0,-13.0,0.0,0.06060606060606061,20.479722593430843,-10.657436957173068,{'z1_solu': 'z1=7*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 7*cos(13*t)'}
22.0,7.0,0.0,13.0,-13.0,0.0,0.08080808080808081,17.010644516325602,-15.60890685279407,{'z1_solu': 'z1=7*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 7*cos(13*t)'}
22.0,7.0,0.0,13.0,-13.0,0.0,0.10101010101010102,12.375026964938165,-19.48996427952225,{'z1_solu': 'z1=7*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 7*cos(13*t)'}
22.0,7.0,0.0,13.0,-13.0,0.0,0.12121212121212122,6.890766821786946,-22.03445784692149,{'z1_solu': 'z1=7*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 7*cos(13*t)'}
22.0,7.0,0.0,13.0,-13.0,0.0,0.14141414141414144,0.9339583576139034,-23.067893744038344,{'z1_solu': 'z1=7*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 7*cos(13*t)'}
22.0,7.0,0.0,13.0,-13.0,0.0,0.16161616161616163,-5.086898196591624,-22.519402006658897,{'z1_solu': 'z1=7*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 7*cos(13*t)'}
22.0,7.0,0.0,13.0,-13.0,0.0,0.18181818181818182,-10.758910382067683,-20.42659656894991,{'z1_solu': 'z1=7*sin(13*t) + 22*cos(13*t)', 'z2_solu': 'z2=-22*sin(13*t) + 7*cos(13*t)'}
