# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
32.0,23.0,0.0,12.0,-12.0,0.0,0.0,32.0,23.0,{'z1_solu': 'z1=23*sin(12*t) + 32*cos(12*t)', 'z2_solu': 'z2=-32*sin(12*t) + 23*cos(12*t)'}
32.0,23.0,0.0,12.0,-12.0,0.0,0.020202020202020204,36.585587656337005,14.645640164925595,{'z1_solu': 'z1=23*sin(12*t) + 32*cos(12*t)', 'z2_solu': 'z2=-32*sin(12*t) + 23*cos(12*t)'}
32.0,23.0,0.0,12.0,-12.0,0.0,0.04040404040404041,39.031567636776366,5.434770263382932,{'z1_solu': 'z1=23*sin(12*t) + 32*cos(12*t)', 'z2_solu': 'z2=-32*sin(12*t) + 23*cos(12*t)'}
32.0,23.0,0.0,12.0,-12.0,0.0,0.06060606060606061,39.19489351575842,-4.093937259944109,{'z1_solu': 'z1=23*sin(12*t) + 32*cos(12*t)', 'z2_solu': 'z2=-32*sin(12*t) + 23*cos(12*t)'}
32.0,23.0,0.0,12.0,-12.0,0.0,0.08080808080808081,37.06601362753909,-13.383222099445481,{'z1_solu': 'z1=23*sin(12*t) + 32*cos(12*t)', 'z2_solu': 'z2=-32*sin(12*t) + 23*cos(12*t)'}
32.0,23.0,0.0,12.0,-12.0,0.0,0.10101010101010102,32.76942966914415,-21.889825928019967,{'z1_solu': 'z1=23*sin(12*t) + 32*cos(12*t)', 'z2_solu': 'z2=-32*sin(12*t) + 23*cos(12*t)'}
32.0,23.0,0.0,12.0,-12.0,0.0,0.12121212121212122,26.556415560344238,-29.116263369228996,{'z1_solu': 'z1=23*sin(12*t) + 32*cos(12*t)', 'z2_solu': 'z2=-32*sin(12*t) + 23*cos(12*t)'}
32.0,23.0,0.0,12.0,-12.0,0.0,0.14141414141414144,18.79032237814045,-34.639916064066234,{'z1_solu': 'z1=23*sin(12*t) + 32*cos(12*t)', 'z2_solu': 'z2=-32*sin(12*t) + 23*cos(12*t)'}
32.0,23.0,0.0,12.0,-12.0,0.0,0.16161616161616163,9.925328766332768,-38.137748345703464,{'z1_solu': 'z1=23*sin(12*t) + 32*cos(12*t)', 'z2_solu': 'z2=-32*sin(12*t) + 23*cos(12*t)'}
32.0,23.0,0.0,12.0,-12.0,0.0,0.18181818181818182,0.47987954414282186,-39.40519909381392,{'z1_solu': 'z1=23*sin(12*t) + 32*cos(12*t)', 'z2_solu': 'z2=-32*sin(12*t) + 23*cos(12*t)'}
32.0,23.0,0.0,12.0,-12.0,0.0,0.20202020202020204,-8.993634116038411,-38.36814493022604,{'z1_solu': 'z1=23*sin(12*t) + 32*cos(12*t)', 'z2_solu': 'z2=-32*sin(12*t) + 23*cos(12*t)'}
32.0,23.0,0.0,12.0,-12.0,0.0,0.22222222222222224,-17.941179770193664,-35.087235121245925,{'z1_solu': 'z1=23*sin(12*t) + 32*cos(12*t)', 'z2_solu': 'z2=-32*sin(12*t) + 23*cos(12*t)'}
32.0,23.0,0.0,12.0,-12.0,0.0,0.24242424242424243,-25.83948476948913,-29.75434467178432,{'z1_solu': 'z1=23*sin(12*t) + 32*cos(12*t)', 'z2_solu': 'z2=-32*sin(12*t) + 23*cos(12*t)'}
