# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,22.0,0.0,10.0,-10.0,0.0,0.0,1.0,22.0,{'z1_solu': 'z1=22*sin(10*t) + cos(10*t)', 'z2_solu': 'z2=-sin(10*t) + 22*cos(10*t)'}
1.0,22.0,0.0,10.0,-10.0,0.0,0.020202020202020204,5.39393806949878,21.35194211547071,{'z1_solu': 'z1=22*sin(10*t) + cos(10*t)', 'z2_solu': 'z2=-sin(10*t) + 22*cos(10*t)'}
1.0,22.0,0.0,10.0,-10.0,0.0,0.04040404040404041,9.568485540015534,19.835424988401776,{'z1_solu': 'z1=22*sin(10*t) + cos(10*t)', 'z2_solu': 'z2=-sin(10*t) + 22*cos(10*t)'}
1.0,22.0,0.0,10.0,-10.0,0.0,0.06060606060606061,13.353848754627412,17.51213075095478,{'z1_solu': 'z1=22*sin(10*t) + cos(10*t)', 'z2_solu': 'z2=-sin(10*t) + 22*cos(10*t)'}
1.0,22.0,0.0,10.0,-10.0,0.0,0.08080808080808081,16.5960635609252,14.476556022816021,{'z1_solu': 'z1=22*sin(10*t) + cos(10*t)', 'z2_solu': 'z2=-sin(10*t) + 22*cos(10*t)'}
1.0,22.0,0.0,10.0,-10.0,0.0,0.10101010101010102,19.163257579356674,10.85216839839988,{'z1_solu': 'z1=22*sin(10*t) + cos(10*t)', 'z2_solu': 'z2=-sin(10*t) + 22*cos(10*t)'}
1.0,22.0,0.0,10.0,-10.0,0.0,0.12121212121212122,20.951013920786316,6.786384581720821,{'z1_solu': 'z1=22*sin(10*t) + cos(10*t)', 'z2_solu': 'z2=-sin(10*t) + 22*cos(10*t)'}
1.0,22.0,0.0,10.0,-10.0,0.0,0.14141414141414144,21.886618191847607,2.444574426006599,{'z1_solu': 'z1=22*sin(10*t) + cos(10*t)', 'z2_solu': 'z2=-sin(10*t) + 22*cos(10*t)'}
1.0,22.0,0.0,10.0,-10.0,0.0,0.16161616161616163,21.93201604731197,-1.996665244964837,{'z1_solu': 'z1=22*sin(10*t) + cos(10*t)', 'z2_solu': 'z2=-sin(10*t) + 22*cos(10*t)'}
1.0,22.0,0.0,10.0,-10.0,0.0,0.18181818181818182,21.08536099532604,-6.356693456254066,{'z1_solu': 'z1=22*sin(10*t) + cos(10*t)', 'z2_solu': 'z2=-sin(10*t) + 22*cos(10*t)'}
1.0,22.0,0.0,10.0,-10.0,0.0,0.20202020202020204,19.381089500786732,-10.45817239112524,{'z1_solu': 'z1=22*sin(10*t) + cos(10*t)', 'z2_solu': 'z2=-sin(10*t) + 22*cos(10*t)'}
