# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
20.0,10.0,0.0,10.0,-10.0,0.0,0.0,20.0,10.0,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.020202020202020204,21.599753085220847,5.783655129543288,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.04040404040404041,22.32096757652885,1.3320684845561779,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.06060606060606061,22.134309121693057,-3.1736981118776093,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.08080808080808081,21.047369782335956,-7.550379145818537,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.10101010101010102,19.104359237850616,-11.619959471149278,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.12121212121212122,16.384306620883855,-15.216914817165193,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.14141414141414144,12.997846122116005,-18.194944247944093,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.16161616161616163,9.08271710519586,-20.43292074048599,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.18181818181818182,4.798161758121654,-21.839817850497266,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.20202020202020204,0.3184481484638404,-22.358412080841966,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.22222222222222224,-4.174217877246214,-21.967610364199338,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.24242424242424243,-8.49710365176114,-20.683307992949956,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.26262626262626265,-12.474382073030073,-18.557742101238123,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.2828282828282829,-15.9442831162738,-15.677366995388812,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.30303030303030304,-18.765673594852576,-12.15933775052953,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.32323232323232326,-20.823797547707535,-8.146745098018563,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.3434343434343435,-22.034943771451026,-3.80279541771469,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.36363636363636365,-22.349850652015856,0.695827444548069,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.38383838383838387,-21.75570980927968,5.1661485358448616,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.4040404040404041,-20.276687059328626,9.426344036690743,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.42424242424242425,-17.972939504976818,13.303136680890095,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.4444444444444445,-14.938168732957442,16.638843556740735,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.4646464646464647,-11.295809637937046,19.297789630511797,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.48484848484848486,-7.1940098874023874,21.17182613144073,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.5050505050505051,-2.7996042303956576,22.184729345952157,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.5252525252525253,1.708671263658733,22.295300906530656,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.5454545454545455,6.1474490350534765,21.499043475499555,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.5656565656565657,10.336188243039729,19.82834366770072,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.5858585858585859,14.10451800237942,17.35115477196128,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.6060606060606061,17.29916697172404,14.168232849738605,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.6262626262626263,19.79019744287384,10.409038628618399,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.6464646464646465,21.476290368389535,6.226471875196972,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.6666666666666667,22.288866366731703,1.7906524190853332,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.686868686868687,22.194875089027644,-2.7179992241463413,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.7070707070707072,21.198139494022683,-7.116100195469129,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.7272727272727273,19.339200354784168,-11.224764123914401,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.7474747474747475,16.693667321622115,-14.87687706997022,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.7676767676767677,13.369143609348,-17.923894642421594,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.787878787878788,9.500849392752146,-20.24188382577673,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.8080808080808082,5.246121922333723,-21.736563775721535,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.8282828282828284,0.7780160600902395,-22.347140555566426,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.8484848484848485,-3.7217344757185185,-22.04877984134832,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.8686868686868687,-8.070108865683697,-20.853617021898465,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.888888888888889,-12.09024329533041,-18.810263609522277,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.9090909090909092,-15.618624633965563,-16.00183003732024,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.9292929292929294,-18.51174109384775,-12.542545262997791,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.9494949494949496,-20.651919363774635,-8.573110671871104,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.9696969696969697,-21.952110800154493,-4.254977252317645,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,0.98989898989899,-22.35943200418977,0.23622118874946096,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.0101010101010102,-21.857315777336474,4.717811675957199,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.0303030303030305,-20.466184968049394,9.007512023505107,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.0505050505050506,-18.242621802075206,12.930844898398949,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.0707070707070707,-15.277066482577503,16.32823443262949,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.090909090909091,-11.690138666192304,19.061496739899404,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.1111111111111112,-7.6277314336340964,21.019460344555714,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.1313131313131315,-3.255077300474211,22.12248791994105,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.1515151515151516,1.2499723755121046,22.325715421021933,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.1717171717171717,5.704181240083599,21.620876864278156,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.191919191919192,9.926380815182512,20.03664053458006,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.2121212121212122,13.744839263722776,17.637442944327972,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.2323232323232325,17.004246332709545,14.520867971871866,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.2525252525252526,19.57203037226876,10.8136777789515,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.272727272727273,21.343750495012316,6.666656943825851,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.292929292929293,22.247344557484126,2.2484795174920382,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.3131313131313131,22.246060183211224,-2.261151548424847,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.3333333333333335,21.339949612252227,-6.678813558300325,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.3535353535353536,19.5658675764089,-10.824824524325136,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.373737373737374,16.995972286523106,-14.530551470461765,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.393939393939394,13.734790502024532,-17.645269333889374,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.4141414141414144,9.91496605676367,-20.042291488081506,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.4343434343434345,5.691864763668746,-21.624122537391116,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.4545454545454546,1.237255135895774,-22.326423800705285,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.474747474747475,-3.2676780480360392,-22.120630193879727,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.494949494949495,-7.63970317203052,-21.015112073059875,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
20.0,10.0,0.0,10.0,-10.0,0.0,1.5151515151515154,-11.700994462347145,-19.05483478259839,{'z1_solu': 'z1=10*sin(10*t) + 20*cos(10*t)', 'z2_solu': 'z2=-20*sin(10*t) + 10*cos(10*t)'}
