# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,13.0,0.0,8.0,-8.0,0.0,0.0,1.0,13.0,{'z1_solu': 'z1=13*sin(8*t) + cos(8*t)', 'z2_solu': 'z2=-sin(8*t) + 13*cos(8*t)'}
1.0,13.0,0.0,8.0,-8.0,0.0,0.020202020202020204,3.0788442272273846,12.669677116030567,{'z1_solu': 'z1=13*sin(8*t) + cos(8*t)', 'z2_solu': 'z2=-sin(8*t) + 13*cos(8*t)'}
1.0,13.0,0.0,8.0,-8.0,0.0,0.04040404040404041,5.077444600227816,12.009144696089619,{'z1_solu': 'z1=13*sin(8*t) + cos(8*t)', 'z2_solu': 'z2=-sin(8*t) + 13*cos(8*t)'}
1.0,13.0,0.0,8.0,-8.0,0.0,0.06060606060606061,6.94371163828943,11.035618183150588,{'z1_solu': 'z1=13*sin(8*t) + cos(8*t)', 'z2_solu': 'z2=-sin(8*t) + 13*cos(8*t)'}
1.0,13.0,0.0,8.0,-8.0,0.0,0.08080808080808081,8.629004861706752,9.774470578841662,{'z1_solu': 'z1=13*sin(8*t) + cos(8*t)', 'z2_solu': 'z2=-sin(8*t) + 13*cos(8*t)'}
1.0,13.0,0.0,8.0,-8.0,0.0,0.10101010101010102,10.089400507610055,8.258571147422415,{'z1_solu': 'z1=13*sin(8*t) + cos(8*t)', 'z2_solu': 'z2=-sin(8*t) + 13*cos(8*t)'}
1.0,13.0,0.0,8.0,-8.0,0.0,0.12121212121212122,11.286836314100139,6.527428744820613,{'z1_solu': 'z1=13*sin(8*t) + cos(8*t)', 'z2_solu': 'z2=-sin(8*t) + 13*cos(8*t)'}
1.0,13.0,0.0,8.0,-8.0,0.0,0.14141414141414144,12.190103536203036,4.626162100126864,{'z1_solu': 'z1=13*sin(8*t) + cos(8*t)', 'z2_solu': 'z2=-sin(8*t) + 13*cos(8*t)'}
1.0,13.0,0.0,8.0,-8.0,0.0,0.16161616161616163,12.775660338753,2.604323887079647,{'z1_solu': 'z1=13*sin(8*t) + cos(8*t)', 'z2_solu': 'z2=-sin(8*t) + 13*cos(8*t)'}
1.0,13.0,0.0,8.0,-8.0,0.0,0.18181818181818182,13.02824536676171,0.5146092337414603,{'z1_solu': 'z1=13*sin(8*t) + cos(8*t)', 'z2_solu': 'z2=-sin(8*t) + 13*cos(8*t)'}
