# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
5.0,22.0,0.0,13.0,-13.0,0.0,0.0,5.0,22.0,{'z1_solu': 'z1=22*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 22*cos(13*t)'}
5.0,22.0,0.0,13.0,-13.0,0.0,0.020202020202020204,10.540145863943561,19.94756439184478,{'z1_solu': 'z1=22*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 22*cos(13*t)'}
5.0,22.0,0.0,13.0,-13.0,0.0,0.04040404040404041,15.357479831889757,16.52718406786526,{'z1_solu': 'z1=22*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 22*cos(13*t)'}
5.0,22.0,0.0,13.0,-13.0,0.0,0.06060606060606061,19.12164344922411,11.973418551138383,{'z1_solu': 'z1=22*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 22*cos(13*t)'}
5.0,22.0,0.0,13.0,-13.0,0.0,0.08080808080808081,21.574501555749524,6.598551554770283,{'z1_solu': 'z1=22*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 22*cos(13*t)'}
5.0,22.0,0.0,13.0,-13.0,0.0,0.10101010101010102,22.547844428234836,0.7711754924265675,{'z1_solu': 'z1=22*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 22*cos(13*t)'}
5.0,22.0,0.0,13.0,-13.0,0.0,0.12121212121212122,21.97492310360132,-5.109085494568359,{'z1_solu': 'z1=22*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 22*cos(13*t)'}
5.0,22.0,0.0,13.0,-13.0,0.0,0.14141414141414144,19.895026824546505,-10.638980573841426,{'z1_solu': 'z1=22*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 22*cos(13*t)'}
5.0,22.0,0.0,13.0,-13.0,0.0,0.16161616161616163,16.450788699980592,-15.439285966280654,{'z1_solu': 'z1=22*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 22*cos(13*t)'}
5.0,22.0,0.0,13.0,-13.0,0.0,0.18181818181818182,11.878404350080004,-19.180810986399933,{'z1_solu': 'z1=22*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 22*cos(13*t)'}
