# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
21.0,13.0,0.0,6.0,-6.0,0.0,0.0,21.0,13.0,{'z1_solu': 'z1=13*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 13*cos(6*t)'}
21.0,13.0,0.0,6.0,-6.0,0.0,0.020202020202020204,22.41782062276166,10.365390418391481,{'z1_solu': 'z1=13*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 13*cos(6*t)'}
21.0,13.0,0.0,6.0,-6.0,0.0,0.04040404040404041,23.5066732165829,7.57867496920037,{'z1_solu': 'z1=13*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 13*cos(6*t)'}
21.0,13.0,0.0,6.0,-6.0,0.0,0.06060606060606061,24.250579524806938,4.6807470248897864,{'z1_solu': 'z1=13*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 13*cos(6*t)'}
21.0,13.0,0.0,6.0,-6.0,0.0,0.08080808080808081,24.638623169965555,1.7141319343727037,{'z1_solu': 'z1=13*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 13*cos(6*t)'}
21.0,13.0,0.0,6.0,-6.0,0.0,0.10101010101010102,24.665109845050125,-1.2776370108960666,{'z1_solu': 'z1=13*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 13*cos(6*t)'}
21.0,13.0,0.0,6.0,-6.0,0.0,0.12121212121212122,24.329650874040677,-4.2506574017782,{'z1_solu': 'z1=13*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 13*cos(6*t)'}
21.0,13.0,0.0,6.0,-6.0,0.0,0.14141414141414144,23.63716891549267,-7.161301952890071,{'z1_solu': 'z1=13*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 13*cos(6*t)'}
21.0,13.0,0.0,6.0,-6.0,0.0,0.16161616161616163,22.597825725484622,-9.966858706765409,{'z1_solu': 'z1=13*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 13*cos(6*t)'}
21.0,13.0,0.0,6.0,-6.0,0.0,0.18181818181818182,21.226873039961923,-12.626157806131584,{'z1_solu': 'z1=13*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 13*cos(6*t)'}
21.0,13.0,0.0,6.0,-6.0,0.0,0.20202020202020204,19.544428764688753,-15.100175636793331,{'z1_solu': 'z1=13*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 13*cos(6*t)'}
21.0,13.0,0.0,6.0,-6.0,0.0,0.22222222222222224,17.575181757085844,-17.35260747569071,{'z1_solu': 'z1=13*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 13*cos(6*t)'}
