# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
18.0,15.0,0.0,13.0,-13.0,0.0,0.0,18.0,15.0,{'z1_solu': 'z1=15*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 15*cos(13*t)'}
18.0,15.0,0.0,13.0,-13.0,0.0,0.020202020202020204,21.277071576892865,9.812554464143268,{'z1_solu': 'z1=15*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 15*cos(13*t)'}
18.0,15.0,0.0,13.0,-13.0,0.0,0.04040404040404041,23.09502478424056,3.9521930893257284,{'z1_solu': 'z1=15*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 15*cos(13*t)'}
18.0,15.0,0.0,13.0,-13.0,0.0,0.06060606060606061,23.329189790942138,-2.1791979483748882,{'z1_solu': 'z1=15*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 15*cos(13*t)'}
18.0,15.0,0.0,13.0,-13.0,0.0,0.08080808080808081,21.96350825637733,-8.161146063638661,{'z1_solu': 'z1=15*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 15*cos(13*t)'}
18.0,15.0,0.0,13.0,-13.0,0.0,0.10101010101010102,19.091634563708368,-13.58342702287667,{'z1_solu': 'z1=15*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 15*cos(13*t)'}
18.0,15.0,0.0,13.0,-13.0,0.0,0.12121212121212122,14.910513280463872,-18.074196903683173,{'z1_solu': 'z1=15*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 15*cos(13*t)'}
18.0,15.0,0.0,13.0,-13.0,0.0,0.14141414141414144,9.706873285081404,-21.325492046547794,{'z1_solu': 'z1=15*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 15*cos(13*t)'}
18.0,15.0,0.0,13.0,-13.0,0.0,0.16161616161616163,3.837564752093831,-23.114348287881423,{'z1_solu': 'z1=15*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 15*cos(13*t)'}
18.0,15.0,0.0,13.0,-13.0,0.0,0.18181818181818182,-2.294912572889544,-23.318091180085766,{'z1_solu': 'z1=15*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 15*cos(13*t)'}
18.0,15.0,0.0,13.0,-13.0,0.0,0.20202020202020204,-8.270011610193533,-21.922748640790097,{'z1_solu': 'z1=15*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 15*cos(13*t)'}
18.0,15.0,0.0,13.0,-13.0,0.0,0.22222222222222224,-13.6779778156519,-19.02400911675913,{'z1_solu': 'z1=15*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 15*cos(13*t)'}
18.0,15.0,0.0,13.0,-13.0,0.0,0.24242424242424243,-18.147948930154076,-14.820659554436832,{'z1_solu': 'z1=15*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 15*cos(13*t)'}
