# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
5.0,16.0,0.0,11.0,-11.0,0.0,0.0,5.0,16.0,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.020202020202020204,8.403414322245196,14.50457264895055,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.04040404040404041,11.393550163248182,12.295812892100598,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.06060606060606061,13.823353153000532,9.482347157082486,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.08080808080808081,15.573325995425296,6.202541208263817,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.10101010101010102,16.55740532499044,2.6176953420858746,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.12121212121212122,16.727194288327954,-1.0958883339687375,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.14141414141414144,16.074342693217247,-4.755576408913364,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.16161616161616163,14.630957669612604,-8.181386048219714,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.18181818181818182,12.468024646475193,-11.204836518882686,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.20202020202020204,9.69191630049961,-13.67723504309661,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.22222222222222224,6.439161166040206,-15.476989483674135,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.24242424242424243,2.8697291851077775,-16.51558822458772,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.26262626262626265,-0.8408355870590745,-16.74195315713,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.2828282828282829,-4.510048208651333,-16.144951692576875,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.30303030303030304,-7.957457429563162,-14.75394426099984,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.32323232323232326,-11.013520253054867,-12.637340370329122,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.3434343434343435,-13.527940031378154,-9.899234238436652,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.36363636363636365,-15.377058029244914,-6.674285457278149,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.38383838383838387,-16.469934939310384,-3.121096457157801,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.4040404040404041,-16.752823261777866,0.5855875337081642,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.42424242424242425,-16.211810597259756,4.263472429672355,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.4444444444444445,-14.873503856203511,7.731680479656369,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.4646464646464647,-12.803720735579727,10.81964580405873,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.48484848484848486,-10.104252815785417,13.375502795584637,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.5050505050505051,-6.907859468103906,15.273554843877285,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.5252525252525253,-3.371738771497654,16.42045607334886,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.5454545454545455,0.33020346206903195,16.759802077400487,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.5656565656565657,4.015906345762943,16.274903877506034,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.5858585858585859,7.5041076412042695,14.98960868432594,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.6060606060606061,10.623258204394396,12.967127095959503,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
5.0,16.0,0.0,11.0,-11.0,0.0,0.6262626262626263,13.219958743320701,10.306924411525417,{'z1_solu': 'z1=16*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 16*cos(11*t)'}
