# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
11.0,21.0,0.0,14.0,-14.0,0.0,0.0,11.0,21.0,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.020202020202020204,16.423496020208812,17.095870216932084,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.04040404040404041,20.541980507649672,11.833302025357964,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.06060606060606061,23.028198549786143,5.630459266492169,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.08080808080808081,23.68459517939494,-1.0197799704749464,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.10101010101010102,22.459013098745103,-7.588987457519999,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.12121212121212122,19.4488371001874,-13.555173752127786,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.14141414141414144,14.893255867358086,-18.444265495524725,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.16161616161616163,9.154256034527247,-21.86777529732555,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.18181818181818182,2.6878587167596617,-23.553670956323117,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.20202020202020204,-3.9921159428544035,-23.367991148124133,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.22222222222222224,-10.354876938632124,-21.325489996381908,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.24242424242424243,-15.894839073029795,-17.588464709646644,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.26262626262626265,-20.17179677303234,-12.453859439847633,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.2828282828282829,-22.845902839432227,-6.329670090235551,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.30303030303030304,-23.704672716431922,0.2974750524798555,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.32323232323232326,-22.679868521421103,6.9009828177624275,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.3434343434343435,-19.852921229368327,12.956138261862456,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.36363636363636365,-15.44846016487762,17.981798534467824,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.38383838383838387,-9.81646394868325,21.57862450538037,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.4040404040404041,-3.40445118496028,23.46081226490725,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.42424242424242425,3.2780793816501506,23.478803111905005,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.4444444444444445,9.700133653011509,21.631167493080756,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.4646464646464647,15.351414985956238,18.064718595343756,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.48484848484848486,19.782872380299285,13.062846565155377,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.5050505050505051,22.642382086050365,7.023000318190633,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.5252525252525253,23.702727368144313,0.4251062354548303,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.5454545454545455,22.879653155666517,-6.206566802701741,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.5656565656565657,20.238560952552902,-12.345065839022526,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.5858585858585859,15.989312031940816,-17.50262553862228,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.6060606060606061,10.469551852518034,-21.26942603850504,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.6262626262626263,4.117880739294266,-23.34615724732765,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.6464646464646465,-2.5609973126184045,-23.567802035080856,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.6666666666666667,-9.036378434021097,-21.91674849965565,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.686868686868687,-14.79372862849192,-18.524189409162783,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.7070707070707072,-19.375568660627863,-13.659697620273121,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
11.0,21.0,0.0,14.0,-14.0,0.0,0.7272727272727273,-22.417825371104215,-7.709805810179423,{'z1_solu': 'z1=21*sin(14*t) + 11*cos(14*t)', 'z2_solu': 'z2=-11*sin(14*t) + 21*cos(14*t)'}
