# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
8.0,12.0,0.0,10.0,-10.0,0.0,0.0,8.0,12.0,{'z1_solu': 'z1=12*sin(10*t) + 8*cos(10*t)', 'z2_solu': 'z2=-8*sin(10*t) + 12*cos(10*t)'}
8.0,12.0,0.0,10.0,-10.0,0.0,0.020202020202020204,10.245092086269825,10.150767859814914,{'z1_solu': 'z1=12*sin(10*t) + 8*cos(10*t)', 'z2_solu': 'z2=-8*sin(10*t) + 12*cos(10*t)'}
8.0,12.0,0.0,10.0,-10.0,0.0,0.04040404040404041,12.073479927798179,7.888667975840691,{'z1_solu': 'z1=12*sin(10*t) + 8*cos(10*t)', 'z2_solu': 'z2=-8*sin(10*t) + 12*cos(10*t)'}
8.0,12.0,0.0,10.0,-10.0,0.0,0.06060606060606061,13.410796503948948,5.305707976290317,{'z1_solu': 'z1=12*sin(10*t) + 8*cos(10*t)', 'z2_solu': 'z2=-8*sin(10*t) + 12*cos(10*t)'}
8.0,12.0,0.0,10.0,-10.0,0.0,0.08080808080808081,14.202648404770066,2.5069460086891233,{'z1_solu': 'z1=12*sin(10*t) + 8*cos(10*t)', 'z2_solu': 'z2=-8*sin(10*t) + 12*cos(10*t)'}
8.0,12.0,0.0,10.0,-10.0,0.0,0.10101010101010102,14.416828203964116,-0.3937823477313964,{'z1_solu': 'z1=12*sin(10*t) + 8*cos(10*t)', 'z2_solu': 'z2=-8*sin(10*t) + 12*cos(10*t)'}
8.0,12.0,0.0,10.0,-10.0,0.0,0.12121212121212122,14.044624449187818,-3.278494178929675,{'z1_solu': 'z1=12*sin(10*t) + 8*cos(10*t)', 'z2_solu': 'z2=-8*sin(10*t) + 12*cos(10*t)'}
8.0,12.0,0.0,10.0,-10.0,0.0,0.14141414141414144,13.101175987727075,-6.029858019771572,{'z1_solu': 'z1=12*sin(10*t) + 8*cos(10*t)', 'z2_solu': 'z2=-8*sin(10*t) + 12*cos(10*t)'}
8.0,12.0,0.0,10.0,-10.0,0.0,0.16161616161616163,11.624856215865199,-8.535966141009482,{'z1_solu': 'z1=12*sin(10*t) + 8*cos(10*t)', 'z2_solu': 'z2=-8*sin(10*t) + 12*cos(10*t)'}
8.0,12.0,0.0,10.0,-10.0,0.0,0.18181818181818182,9.675712296707253,-10.69488623367954,{'z1_solu': 'z1=12*sin(10*t) + 8*cos(10*t)', 'z2_solu': 'z2=-8*sin(10*t) + 12*cos(10*t)'}
8.0,12.0,0.0,10.0,-10.0,0.0,0.20202020202020204,7.333022829009179,-12.418807357763072,{'z1_solu': 'z1=12*sin(10*t) + 8*cos(10*t)', 'z2_solu': 'z2=-8*sin(10*t) + 12*cos(10*t)'}
