# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
31.0,8.0,0.0,11.0,-11.0,0.0,0.0,31.0,8.0,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.020202020202020204,32.000894594721856,0.9709506359757887,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.04040404040404041,31.427990658352698,-6.105849914507837,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.06060606060606061,29.309463508643287,-12.882365808946261,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.08080808080808081,25.749501949016583,-19.02532915293692,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.10101010101010102,20.923184281008734,-24.232630058310818,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.12121212121212122,15.06786798329917,-28.24817435583879,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.14141414141414144,8.471516511444792,-30.874478262738602,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.16161616161616163,1.458537304313797,-31.982380601386218,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.18181818181818182,-5.626172518355962,-31.51739492397327,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.20202020202020204,-12.4341881374045,-29.50238914670521,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.22222222222222224,-18.630692507352407,-26.036460909587596,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.24242424242424243,-23.910942601517796,-21.29006397141449,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.26262626262626265,-28.0152566220249,-15.496625323020824,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.2828282828282829,-30.741785106275383,-8.941065287737539,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.30303030303030304,-31.956437849047337,-1.9457851885485855,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.32323232323232326,-31.599478435888283,5.145188293914158,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.3434343434343435,-29.688462069776264,11.983122294771766,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.36363636363636365,-26.317372209235398,18.231728387636885,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.38383838383838387,-21.651998477896072,23.583701191992446,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.4040404040404041,-15.921783159118197,27.775831599324263,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.42424242424242425,-9.40853726367942,30.601951352127134,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
31.0,8.0,0.0,11.0,-11.0,0.0,0.4444444444444445,-2.432581112392489,31.923072363599832,{'z1_solu': 'z1=8*sin(11*t) + 31*cos(11*t)', 'z2_solu': 'z2=-31*sin(11*t) + 8*cos(11*t)'}
