# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
29.0,16.0,0.0,10.0,-10.0,0.0,0.0,29.0,16.0,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.020202020202020204,31.62061525835426,9.855794776837318,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.04040404040404041,32.955107904189326,3.3107194117348744,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.06060606060606061,32.94919938681838,-3.3690146582772798,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.08080808080808081,31.603130026606323,-9.911718948871279,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.10101010101010102,28.97164924028787,-16.051278463029888,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.12121212121212122,25.161788687938014,-21.537975532151453,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.14141414141414144,20.328508915608335,-26.148646719630303,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.16161616161616163,14.668396560119032,-29.69575966960752,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.18181818181818182,8.411668473049884,-32.035040713248655,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.20202020202020204,1.8128079845770007,-33.07134299073827,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.22222222222222224,-4.859785836472437,-32.76251641164979,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.24242424242424243,-11.334714925029491,-31.1211220486716,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.26262626262626265,-17.34862094201022,-28.213921234214226,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.2828282828282829,-22.656896992361894,-24.15916014015187,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.30303030303030304,-27.043636655350042,-19.12176028647486,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.32323232323232326,-30.33041566472604,-13.306610597929927,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.3434343434343435,-32.383549056684636,-6.950233844504803,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.36363636363636365,-33.11952861165635,-0.3111664211898102,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.38383838383838387,-32.50841942988462,6.340557244493615,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.4040404040404041,-30.575077490007807,12.734387950742585,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.42424242424242425,-27.398138668219097,18.610265917418733,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.4444444444444445,-23.106820338181457,23.729198339998845,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.4646464646464647,-17.875665641977534,27.882980074881235,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.48484848484848486,-11.917444201241977,30.90266208128814,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.5050505050505051,-5.474498021742702,32.66542317818545,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.5252525252525253,1.1911154158230879,33.0995656174849,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.5454545454545455,7.80828196334917,32.18743128584255,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.5656565656565657,14.107857979636757,29.966119922779452,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.5858585858585859,19.833617357203867,26.52598014264546,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.6060606060606061,24.752673147167265,22.00693463591658,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.6262626262626263,28.664949897736175,16.59278901692766,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
29.0,16.0,0.0,10.0,-10.0,0.0,0.6464646464646465,31.411321432704693,10.503755797394891,{'z1_solu': 'z1=16*sin(10*t) + 29*cos(10*t)', 'z2_solu': 'z2=-29*sin(10*t) + 16*cos(10*t)'}
