# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
29.0,6.0,0.0,5.0,-5.0,0.0,0.0,29.0,6.0,{'z1_solu': 'z1=6*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 6*cos(5*t)'}
29.0,6.0,0.0,5.0,-5.0,0.0,0.020202020202020204,29.4572121813967,3.0451027076559463,{'z1_solu': 'z1=6*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 6*cos(5*t)'}
29.0,6.0,0.0,5.0,-5.0,0.0,0.04040404040404041,29.614126693127407,0.05916251684032048,{'z1_solu': 'z1=6*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 6*cos(5*t)'}
29.0,6.0,0.0,5.0,-5.0,0.0,0.06060606060606061,29.469143890870047,-2.9273807984607245,{'z1_solu': 'z1=6*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 6*cos(5*t)'}
29.0,6.0,0.0,5.0,-5.0,0.0,0.08080808080808081,29.023741782706026,-5.884081315787901,{'z1_solu': 'z1=6*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 6*cos(5*t)'}
29.0,6.0,0.0,5.0,-5.0,0.0,0.10101010101010102,28.28246096176148,-8.780797341155164,{'z1_solu': 'z1=6*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 6*cos(5*t)'}
29.0,6.0,0.0,5.0,-5.0,0.0,0.12121212121212122,27.252858317728723,-11.58799868457898,{'z1_solu': 'z1=6*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 6*cos(5*t)'}
29.0,6.0,0.0,5.0,-5.0,0.0,0.14141414141414144,25.94542999914961,-14.277067701710589,{'z1_solu': 'z1=6*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 6*cos(5*t)'}
29.0,6.0,0.0,5.0,-5.0,0.0,0.16161616161616163,24.373504411811716,-16.820591032641953,{'z1_solu': 'z1=6*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 6*cos(5*t)'}
29.0,6.0,0.0,5.0,-5.0,0.0,0.18181818181818182,22.553106344071097,-19.192639063792665,{'z1_solu': 'z1=6*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 6*cos(5*t)'}
