# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
3.0,5.0,0.0,12.0,-12.0,0.0,0.0,3.0,5.0,{'z1_solu': 'z1=5*sin(12*t) + 3*cos(12*t)', 'z2_solu': 'z2=-3*sin(12*t) + 5*cos(12*t)'}
3.0,5.0,0.0,12.0,-12.0,0.0,0.020202020202020204,4.112560038943258,4.133624308773966,{'z1_solu': 'z1=5*sin(12*t) + 3*cos(12*t)', 'z2_solu': 'z2=-3*sin(12*t) + 5*cos(12*t)'}
3.0,5.0,0.0,12.0,-12.0,0.0,0.04040404040404041,4.984608291945889,3.025504945602349,{'z1_solu': 'z1=5*sin(12*t) + 3*cos(12*t)', 'z2_solu': 'z2=-3*sin(12*t) + 5*cos(12*t)'}
3.0,5.0,0.0,12.0,-12.0,0.0,0.06060606060606061,5.565145410482899,1.7404472299329101,{'z1_solu': 'z1=5*sin(12*t) + 3*cos(12*t)', 'z2_solu': 'z2=-3*sin(12*t) + 5*cos(12*t)'}
3.0,5.0,0.0,12.0,-12.0,0.0,0.08080808080808081,5.820220274604178,0.35360423510821715,{'z1_solu': 'z1=5*sin(12*t) + 3*cos(12*t)', 'z2_solu': 'z2=-3*sin(12*t) + 5*cos(12*t)'}
3.0,5.0,0.0,12.0,-12.0,0.0,0.10101010101010102,5.734915530997574,-1.0539183328526043,{'z1_solu': 'z1=5*sin(12*t) + 3*cos(12*t)', 'z2_solu': 'z2=-3*sin(12*t) + 5*cos(12*t)'}
3.0,5.0,0.0,12.0,-12.0,0.0,0.12121212121212122,5.314219993452976,-2.399805379855758,{'z1_solu': 'z1=5*sin(12*t) + 3*cos(12*t)', 'z2_solu': 'z2=-3*sin(12*t) + 5*cos(12*t)'}
3.0,5.0,0.0,12.0,-12.0,0.0,0.14141414141414144,4.582736885780852,-3.6053463960767513,{'z1_solu': 'z1=5*sin(12*t) + 3*cos(12*t)', 'z2_solu': 'z2=-3*sin(12*t) + 5*cos(12*t)'}
3.0,5.0,0.0,12.0,-12.0,0.0,0.16161616161616163,3.583244989797314,-4.600038624087024,{'z1_solu': 'z1=5*sin(12*t) + 3*cos(12*t)', 'z2_solu': 'z2=-3*sin(12*t) + 5*cos(12*t)'}
3.0,5.0,0.0,12.0,-12.0,0.0,0.18181818181818182,2.3741968456865434,-5.325710219109942,{'z1_solu': 'z1=5*sin(12*t) + 3*cos(12*t)', 'z2_solu': 'z2=-3*sin(12*t) + 5*cos(12*t)'}
