# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
19.0,2.0,0.0,13.0,-13.0,0.0,0.0,19.0,2.0,{'z1_solu': 'z1=2*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 2*cos(13*t)'}
19.0,2.0,0.0,13.0,-13.0,0.0,0.020202020202020204,18.867753530374898,-3.0013124990619824,{'z1_solu': 'z1=2*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 2*cos(13*t)'}
19.0,2.0,0.0,13.0,-13.0,0.0,0.04040404040404041,17.44161256644735,-7.79680390172446,{'z1_solu': 'z1=2*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 2*cos(13*t)'}
19.0,2.0,0.0,13.0,-13.0,0.0,0.06060606060606061,14.819377619462891,-12.057613651621223,{'z1_solu': 'z1=2*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 2*cos(13*t)'}
19.0,2.0,0.0,13.0,-13.0,0.0,0.08080808080808081,11.18087377327202,-15.491548071970012,{'z1_solu': 'z1=2*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 2*cos(13*t)'}
19.0,2.0,0.0,13.0,-13.0,0.0,0.10101010101010102,6.77561881421352,-17.863118140024596,{'z1_solu': 'z1=2*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 2*cos(13*t)'}
19.0,2.0,0.0,13.0,-13.0,0.0,0.12121212121212122,1.905712042468945,-19.009688624782594,{'z1_solu': 'z1=2*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 2*cos(13*t)'}
19.0,2.0,0.0,13.0,-13.0,0.0,0.14141414141414144,-3.0948828006195237,-18.852631128052913,{'z1_solu': 'z1=2*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 2*cos(13*t)'}
19.0,2.0,0.0,13.0,-13.0,0.0,0.16161616161616163,-7.883239773959142,-17.40271618645401,{'z1_solu': 'z1=2*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 2*cos(13*t)'}
19.0,2.0,0.0,13.0,-13.0,0.0,0.18181818181818182,-12.13098757915531,-14.759374660004386,{'z1_solu': 'z1=2*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 2*cos(13*t)'}
