# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
15.0,29.0,0.0,11.0,-11.0,0.0,0.0,15.0,29.0,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.020202020202020204,21.02268584106926,24.980926324452145,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.04040404040404041,26.01147958270579,19.733294958482723,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.06060606060606061,29.721033200676597,13.515183516485441,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.08080808080808081,31.968911481563335,6.6323976572554955,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.10101010101010102,32.64456415540216,-0.5765683860847179,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.12121212121212122,31.714762739080914,-7.7571788946630065,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.14141414141414144,29.225234707463795,-14.556292669964206,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.16161616161616163,25.298414623986908,-20.639530457664144,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.18181818181818182,20.127422829737633,-25.707719662252355,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.20202020202020204,13.966567818060899,-29.511607604186963,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.22222222222222224,7.118839386286934,-31.864119724107397,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.24242424242424243,-0.07899235075708688,-32.649559877715376,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.26262626262626265,-7.272939257481105,-31.829300252393086,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.2828282828282829,-14.109204253586732,-29.443681076430817,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.30303030303030304,-20.251580994055264,-25.610026693489015,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.32323232323232326,-25.397988439778793,-20.516875571413465,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.3434343434343435,-29.295327151474403,-14.414708012585159,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.36363636363636365,-31.751926676884104,-7.60362757542582,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.38383838383838387,-32.64697187088358,-0.4186020326461506,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.4040404040404041,-31.936444563686816,6.787010286610668,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.42424242424242425,-29.65528836691863,13.658838599050092,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.4444444444444445,-25.915690152762767,19.858927561829596,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.4646464646464647,-20.901562722746952,25.08235785860402,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.48484848484848486,-14.85950000757224,29.072242079429657,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.5050505050505051,-8.086649619714102,31.63235839971433,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.5252525252525253,-0.9160991845875248,32.63680073604026,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.5454545454545455,6.29950485198667,32.036170785844504,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.5656565656565657,13.205300315762633,29.860007427502747,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.5858585858585859,19.461661365195962,26.215334003335503,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.6060606060606061,24.760901232330006,21.28139492990998,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.6262626262626263,28.84240420549741,15.300840488244601,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.6464646464646465,31.505442665512376,8.567793324427972,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.6666666666666667,32.61904883570212,1.4133835481142611,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.686868686868687,32.12845575479716,-5.810536189719631,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.7070707070707072,30.057790706733435,-12.74869475006006,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.7272727272727273,26.50888864494887,-19.059874679800515,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.7474747474747475,21.65628396676439,-24.433693227812768,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.7676767676767677,15.738626941530734,-28.605866915640277,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.787878787878788,9.046946931137855,-31.371208953834973,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.8080808080808082,1.9103396156992734,-32.59372029322044,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.8282828282828284,-5.320217875793761,-32.213278034904874,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.8484848484848485,-12.289127960736133,-30.248592264180708,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.8686868686868687,-18.653660831293205,-26.79628589172532,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.888888888888889,-24.10080984781891,-22.026142755354947,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.9090909090909092,-28.36268515193851,-16.172757679876575,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.9292929292929294,-31.22968844403384,-9.52399914366751,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.9494949494949496,-32.56082099182325,-2.4068519560709216,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.9696969696969697,-32.29061792393582,4.828663799685659,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,0.98989898989899,-30.432367781105285,11.82670669440757,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.0101010101010102,-27.077458988006114,18.24311417365047,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.0303030303030305,-22.390885386135324,23.762328413372114,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.0505050505050506,-16.6031318648651,28.11291539982826,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.0707070707070707,-9.99883915394533,31.0809140080135,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.090909090909091,-2.902805241025174,32.5203585732488,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.1111111111111112,4.335988137910668,32.360457457642624,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.1313131313131315,11.361538360719383,30.609074570752732,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.1515151515151516,17.828330067258833,27.352342623857183,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.1717171717171717,23.418327545793012,22.750427137923197,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.191919191919192,27.856615674981224,17.02964953063891,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.2121212121212122,30.924920202595885,10.471356667742587,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.2323232323232325,32.47234243597059,3.3980842722133406,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.2525252525252526,32.422780413935016,-3.8423053275022188,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.272727272727273,30.77867158826872,-10.893731007395933,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.292929292929293,27.620872950238915,-17.409404856765207,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.3131313131313131,23.10468449757854,-23.068887148437703,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.3333333333333335,17.452211607119686,-27.593845509829123,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.3535353535353536,10.941441930292159,-30.761743261493564,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.373737373737374,3.8925740079001585,-32.4167837330143,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.393939393939394,-3.3477300394308145,-32.47757231664788,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.4141414141414144,-10.423393295144276,-30.941119440232622,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.4343434343434345,-16.98643584869808,-27.88298759383694,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.4545454545454546,-22.714088388137668,-23.45357517940218,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.474747474747475,-27.32466593973562,-17.87071994301997,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.494949494949495,-30.59142108689357,-11.408985751781952,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.5151515151515154,-32.35369536936719,-4.386159589685263,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.5353535353535355,-32.52482043890369,2.8523771519686427,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.5555555555555556,-31.096380393807816,9.950634472414558,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.575757575757576,-28.13862567154991,16.55952128886559,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.595959595959596,-23.797018144248618,22.354013676346852,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.6161616161616164,-18.285077328641652,27.049139488819137,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.6363636363636365,-11.873879532717408,30.413993240653472,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.6565656565656568,-4.878726369182024,32.28309199898065,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.676767676767677,2.3563617240061117,32.5645138060687,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.696969696969697,9.475564350024484,31.244418385506,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.7171717171717173,16.12876033953507,28.387727804631368,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.7373737373737375,21.98874664999919,24.134933618349766,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.7575757575757578,26.76733015543028,18.695187518454922,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.777777777777778,30.2295009351123,12.336015289146033,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.7979797979797982,32.2049900213663,5.3701599346478766,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.8181818181818183,32.596643198302075,-1.8597989683260465,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.8383838383838385,31.385199029564113,-8.998293275652227,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.8585858585858588,28.63023613248175,-15.694253056400521,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.878787878787879,24.46724311184406,-21.618372152082124,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.8989898989898992,19.10095525345453,-26.47930339728611,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
15.0,29.0,0.0,11.0,-11.0,0.0,1.9191919191919193,12.795285677740242,-30.037987023517665,{'z1_solu': 'z1=29*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 29*cos(11*t)'}
