# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
23.0,30.0,0.0,6.0,-6.0,0.0,0.0,23.0,30.0,{'z1_solu': 'z1=30*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 30*cos(6*t)'}
23.0,30.0,0.0,6.0,-6.0,0.0,0.020202020202020204,26.45871012325139,26.998826985885035,{'z1_solu': 'z1=30*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 30*cos(6*t)'}
23.0,30.0,0.0,6.0,-6.0,0.0,0.04040404040404041,29.529154595527128,23.601462430821087,{'z1_solu': 'z1=30*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 30*cos(6*t)'}
23.0,30.0,0.0,6.0,-6.0,0.0,0.06060606060606061,32.16627649166875,19.85776061547521,{'z1_solu': 'z1=30*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 30*cos(6*t)'}
23.0,30.0,0.0,6.0,-6.0,0.0,0.08080808080808081,34.33137763459437,15.82265811141962,{'z1_solu': 'z1=30*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 30*cos(6*t)'}
23.0,30.0,0.0,6.0,-6.0,0.0,0.10101010101010102,35.99268646776288,11.555367619998894,{'z1_solu': 'z1=30*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 30*cos(6*t)'}
23.0,30.0,0.0,6.0,-6.0,0.0,0.12121212121212122,37.12582428364934,7.11850906156573,{'z1_solu': 'z1=30*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 30*cos(6*t)'}
23.0,30.0,0.0,6.0,-6.0,0.0,0.14141414141414144,37.714162966609365,2.5771906658279384,{'z1_solu': 'z1=30*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 30*cos(6*t)'}
23.0,30.0,0.0,6.0,-6.0,0.0,0.16161616161616163,37.74906900047119,-2.0019464522472,{'z1_solu': 'z1=30*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 30*cos(6*t)'}
23.0,30.0,0.0,6.0,-6.0,0.0,0.18181818181818182,37.23003016019068,-6.551706210697503,{'z1_solu': 'z1=30*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 30*cos(6*t)'}
