# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
8.0,6.0,0.0,8.0,-8.0,0.0,0.0,8.0,6.0,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.020202020202020204,8.861229181838533,4.634502927707912,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.04040404040404041,9.491508328449264,3.1482169002434195,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.06060606060606061,9.874410487303814,1.5798789599916847,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.08080808080808081,9.999956087254493,-0.029635333334582015,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.10101010101010102,9.864873035893304,-1.6383772415732807,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.12121212121212122,9.4726820000296,-3.2044181572190644,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.14141414141414144,8.833604646622906,-4.686942387864631,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.16161616161616163,7.964297235685667,-6.047310934758496,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.18181818181818182,6.8874165085186485,-7.250068540240483,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.20202020202020204,5.631029185525058,-8.263867757398168,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.22222222222222224,4.2278804638497585,-9.062285957935647,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.24242424242424243,2.7145405799747184,-9.624513984595302,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.26262626262626265,1.1304516803923121,-9.935898499798505,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.2828282828282829,-0.48310015825333696,-9.988323895283713,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.30303030303030304,-2.084060967338905,-9.780423809038872,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.32323232323232326,-3.6307049379874003,-9.317616736766645,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.3434343434343435,-5.08272191997291,-8.611964809741554,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.36363636363636365,-6.402268024342847,-7.68185941972887,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.38383838383838387,-7.554951947922983,-6.551541884516555,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.4040404040404041,-8.510731313149831,-5.250471646944772,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.42424242424242425,-9.244695661943656,-3.8125584740486533,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
8.0,6.0,0.0,8.0,-8.0,0.0,0.4444444444444445,-9.73771569646874,-2.2752786674924677,{'z1_solu': 'z1=6*sin(8*t) + 8*cos(8*t)', 'z2_solu': 'z2=-8*sin(8*t) + 6*cos(8*t)'}
