# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
13.0,23.0,0.0,7.0,-7.0,0.0,0.0,13.0,23.0,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.020202020202020204,16.111925184310305,20.938143825448975,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.04040404040404041,18.902181339838712,18.45826483166425,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.06060606060606061,21.31506196488946,15.609872947366437,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.08080808080808081,23.302394730063796,12.449835334023295,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.10101010101010102,24.824503222200214,9.041241052586281,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.12121212121212122,25.850999070277524,5.452141512150131,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.14141414141414144,26.36138863876041,1.7541918470434261,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.16161616161616163,26.34548217596394,-1.9787796532121273,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.18181818181818182,25.8035972489312,-5.672245500236248,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.20202020202020204,24.74655240331679,-9.252466922388649,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.22222222222222224,23.19545117485454,-12.647966033909928,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.24242424242424243,21.181260764545833,-15.79095286625577,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.26262626262626265,18.744193789173224,-18.618678771435967,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.2828282828282829,15.932905450276985,-21.074689177127475,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.30303030303030304,12.803522149839152,-23.109950682737903,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.32323232323232326,9.418520946027662,-24.68382999433512,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.3434343434343435,5.845482220280495,-25.76490515434483,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.36363636363636365,2.1557404583008655,-26.331592870095132,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.38383838383838387,-1.57703991834431,-26.372579416809963,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.4040404040404041,-5.278335236991708,-25.887046512221744,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.42424242424242425,-8.874250413300668,-24.884687653294602,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.4444444444444445,-12.292994241123395,-23.385514588901124,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.4646464646464647,-15.466312679172443,-21.41945779215873,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.48484848484848486,-18.33085151941207,-19.025768908858016,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.5050505050505051,-20.829421231968777,-16.252237111893493,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.5252525252525253,-22.91213873436868,-13.15423500691098,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.5454545454545455,-24.537423290072823,-9.793613137335573,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.5656565656565657,-25.672826653539655,-6.237465159606423,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.5858585858585859,-26.295680888254815,-2.5567883414687262,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.6060606060606061,-26.393550924264744,1.1749338739875927,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.6262626262626263,-25.964482820059036,4.88319893992238,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.6464646464646465,-25.017042772338723,8.493972623394487,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.6666666666666667,-23.5701460948539,11.935167073285719,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.686868686868687,-21.652679580689185,15.138080029383033,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.7070707070707072,-19.302924787403853,18.038766439305935,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.7272727272727273,-16.567793758939562,20.57931509942066,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.7474747474747475,-13.501892442844664,22.70900483204524,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.7676767676767677,-10.166430501366738,24.385317116266506,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.787878787878788,-6.627999281658896,25.57478495554418,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.8080808080808082,-2.957242342503543,26.253661034752927,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.8282828282828284,0.7725549199715651,26.40839182713759,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.8484848484848485,4.486928389948565,26.035888185799877,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.8686868686868687,8.111721882306638,25.14358701745055,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.888888888888889,11.57456764527904,23.749302807132246,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
13.0,23.0,0.0,7.0,-7.0,0.0,0.9090909090909092,14.806331157655299,21.880871958170353,{'z1_solu': 'z1=23*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 23*cos(7*t)'}
