# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
16.0,17.0,0.0,12.0,-12.0,0.0,0.0,16.0,17.0,{'z1_solu': 'z1=17*sin(12*t) + 16*cos(12*t)', 'z2_solu': 'z2=-16*sin(12*t) + 17*cos(12*t)'}
16.0,17.0,0.0,12.0,-12.0,0.0,0.020202020202020204,19.613105592173476,12.661993880517144,{'z1_solu': 'z1=17*sin(12*t) + 16*cos(12*t)', 'z2_solu': 'z2=-16*sin(12*t) + 17*cos(12*t)'}
16.0,17.0,0.0,12.0,-12.0,0.0,0.04040404040404041,22.0791925368021,7.583485802902401,{'z1_solu': 'z1=17*sin(12*t) + 16*cos(12*t)', 'z2_solu': 'z2=-16*sin(12*t) + 17*cos(12*t)'}
16.0,17.0,0.0,12.0,-12.0,0.0,0.06060606060606061,23.254038507714114,2.0614783728550883,{'z1_solu': 'z1=17*sin(12*t) + 16*cos(12*t)', 'z2_solu': 'z2=-16*sin(12*t) + 17*cos(12*t)'}
16.0,17.0,0.0,12.0,-12.0,0.0,0.08080808080808081,23.068935862955705,-3.581088961592009,{'z1_solu': 'z1=17*sin(12*t) + 16*cos(12*t)', 'z2_solu': 'z2=-16*sin(12*t) + 17*cos(12*t)'}
16.0,17.0,0.0,12.0,-12.0,0.0,0.10101010101010102,21.534709822645645,-9.014226137303707,{'z1_solu': 'z1=17*sin(12*t) + 16*cos(12*t)', 'z2_solu': 'z2=-16*sin(12*t) + 17*cos(12*t)'}
16.0,17.0,0.0,12.0,-12.0,0.0,0.12121212121212122,18.741085385689082,-13.920191039145651,{'z1_solu': 'z1=17*sin(12*t) + 16*cos(12*t)', 'z2_solu': 'z2=-16*sin(12*t) + 17*cos(12*t)'}
16.0,17.0,0.0,12.0,-12.0,0.0,0.14141414141414144,14.851440009489043,-18.012071775466254,{'z1_solu': 'z1=17*sin(12*t) + 16*cos(12*t)', 'z2_solu': 'z2=-16*sin(12*t) + 17*cos(12*t)'}
16.0,17.0,0.0,12.0,-12.0,0.0,0.16161616161616163,10.093248927779973,-21.050565932579303,{'z1_solu': 'z1=17*sin(12*t) + 16*cos(12*t)', 'z2_solu': 'z2=-16*sin(12*t) + 17*cos(12*t)'}
16.0,17.0,0.0,12.0,-12.0,0.0,0.18181818181818182,4.744781885944764,-22.857975519603883,{'z1_solu': 'z1=17*sin(12*t) + 16*cos(12*t)', 'z2_solu': 'z2=-16*sin(12*t) + 17*cos(12*t)'}
16.0,17.0,0.0,12.0,-12.0,0.0,0.20202020202020204,-0.881170701263942,-23.328599147724965,{'z1_solu': 'z1=17*sin(12*t) + 16*cos(12*t)', 'z2_solu': 'z2=-16*sin(12*t) + 17*cos(12*t)'}
16.0,17.0,0.0,12.0,-12.0,0.0,0.22222222222222224,-6.4555904385998675,-22.43491368579469,{'z1_solu': 'z1=17*sin(12*t) + 16*cos(12*t)', 'z2_solu': 'z2=-16*sin(12*t) + 17*cos(12*t)'}
16.0,17.0,0.0,12.0,-12.0,0.0,0.24242424242424243,-11.652472688097001,-20.229183875113538,{'z1_solu': 'z1=17*sin(12*t) + 16*cos(12*t)', 'z2_solu': 'z2=-16*sin(12*t) + 17*cos(12*t)'}
16.0,17.0,0.0,12.0,-12.0,0.0,0.26262626262626265,-16.167892055520646,-16.84040576948882,{'z1_solu': 'z1=17*sin(12*t) + 16*cos(12*t)', 'z2_solu': 'z2=-16*sin(12*t) + 17*cos(12*t)'}
16.0,17.0,0.0,12.0,-12.0,0.0,0.2828282828282829,-19.73777663285095,-12.466762755089354,{'z1_solu': 'z1=17*sin(12*t) + 16*cos(12*t)', 'z2_solu': 'z2=-16*sin(12*t) + 17*cos(12*t)'}
16.0,17.0,0.0,12.0,-12.0,0.0,0.30303030303030304,-22.153351519012844,-7.364035339068601,{'z1_solu': 'z1=17*sin(12*t) + 16*cos(12*t)', 'z2_solu': 'z2=-16*sin(12*t) + 17*cos(12*t)'}
16.0,17.0,0.0,12.0,-12.0,0.0,0.32323232323232326,-23.273348446931177,-1.8306425286565897,{'z1_solu': 'z1=17*sin(12*t) + 16*cos(12*t)', 'z2_solu': 'z2=-16*sin(12*t) + 17*cos(12*t)'}
16.0,17.0,0.0,12.0,-12.0,0.0,0.3434343434343435,-23.03226747038488,3.8098103853932805,{'z1_solu': 'z1=17*sin(12*t) + 16*cos(12*t)', 'z2_solu': 'z2=-16*sin(12*t) + 17*cos(12*t)'}
16.0,17.0,0.0,12.0,-12.0,0.0,0.36363636363636365,-21.444207548580984,9.227456996019134,{'z1_solu': 'z1=17*sin(12*t) + 16*cos(12*t)', 'z2_solu': 'z2=-16*sin(12*t) + 17*cos(12*t)'}
