# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
14.0,16.0,0.0,12.0,-12.0,0.0,0.0,14.0,16.0,{'z1_solu': 'z1=16*sin(12*t) + 14*cos(12*t)', 'z2_solu': 'z2=-14*sin(12*t) + 16*cos(12*t)'}
14.0,16.0,0.0,12.0,-12.0,0.0,0.020202020202020204,17.4315311630619,12.171348376872707,{'z1_solu': 'z1=16*sin(12*t) + 14*cos(12*t)', 'z2_solu': 'z2=-14*sin(12*t) + 16*cos(12*t)'}
14.0,16.0,0.0,12.0,-12.0,0.0,0.04040404040404041,19.843627071195595,7.630888851196382,{'z1_solu': 'z1=16*sin(12*t) + 14*cos(12*t)', 'z2_solu': 'z2=-14*sin(12*t) + 16*cos(12*t)'}
14.0,16.0,0.0,12.0,-12.0,0.0,0.06060606060606061,21.09522291580699,2.644157735917391,{'z1_solu': 'z1=16*sin(12*t) + 14*cos(12*t)', 'z2_solu': 'z2=-14*sin(12*t) + 16*cos(12*t)'}
14.0,16.0,0.0,12.0,-12.0,0.0,0.08080808080808081,21.113122549237957,-2.4972096870026306,{'z1_solu': 'z1=16*sin(12*t) + 14*cos(12*t)', 'z2_solu': 'z2=-14*sin(12*t) + 16*cos(12*t)'}
14.0,16.0,0.0,12.0,-12.0,0.0,0.10101010101010102,19.896279160557256,-7.492534655587187,{'z1_solu': 'z1=16*sin(12*t) + 14*cos(12*t)', 'z2_solu': 'z2=-14*sin(12*t) + 16*cos(12*t)'}
14.0,16.0,0.0,12.0,-12.0,0.0,0.12121212121212122,17.5158564954246,-12.049679299951999,{'z1_solu': 'z1=16*sin(12*t) + 14*cos(12*t)', 'z2_solu': 'z2=-14*sin(12*t) + 16*cos(12*t)'}
14.0,16.0,0.0,12.0,-12.0,0.0,0.14141414141414144,14.111067039752214,-15.902131523780657,{'z1_solu': 'z1=16*sin(12*t) + 14*cos(12*t)', 'z2_solu': 'z2=-14*sin(12*t) + 16*cos(12*t)'}
14.0,16.0,0.0,12.0,-12.0,0.0,0.16161616161616163,9.881030559569346,-18.82459123276935,{'z1_solu': 'z1=16*sin(12*t) + 14*cos(12*t)', 'z2_solu': 'z2=-14*sin(12*t) + 16*cos(12*t)'}
14.0,16.0,0.0,12.0,-12.0,0.0,0.18181818181818182,5.073129128039399,-20.646146392250497,{'z1_solu': 'z1=16*sin(12*t) + 14*cos(12*t)', 'z2_solu': 'z2=-14*sin(12*t) + 16*cos(12*t)'}
