# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
28.0,20.0,0.0,11.0,-11.0,0.0,0.0,28.0,20.0,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.020202020202020204,31.71943726002698,13.337064891017526,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.04040404040404041,33.87891801261627,6.018215208384012,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.06060606060606061,34.37223936314929,-1.596609270413671,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.08080808080808081,33.175139851855675,-9.132912777959598,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.10101010101010102,30.346492628261522,-16.220061194794205,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.12121212121212122,26.02541007974996,-22.509509772112978,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.14141414141414144,20.424402308107055,-27.69194450298843,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.16161616161616163,13.818925919008317,-31.5124941324066,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.18181818181818182,6.533837113193645,-33.78326468206193,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.20202020202020204,-1.0725846860064046,-34.392580044122084,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.22222222222222224,-8.626256953523502,-33.31047419313912,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.24242424242424243,-15.75569137724893,-30.59016491006355,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.26262626262626265,-22.110263589780832,-26.36543654086563,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.2828282828282829,-27.377456814933687,-20.84406050524804,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.30303030303030304,-31.29823138941992,-14.29757713370799,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.32323232323232326,-33.679764289251864,-7.047941360456592,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.3434343434343435,-34.40493213313134,0.548310965262413,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.36363636363636365,-33.43807129033971,8.117597451349758,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.38383838383838387,-30.826731812006017,15.287661881094039,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.4040404040404041,-26.699338927713086,21.705881710336136,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.42424242424242425,-21.25887711463882,27.056609983970386,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.4444444444444445,-14.772907355634157,31.07669879929093,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.4646464646464647,-7.5604085357802,33.56844087490662,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.48484848484848486,0.02390988470520483,34.40929276107565,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.5050505050505051,7.6070524211441235,33.557901505635975,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.5252525252525253,14.816081418635168,31.05613838513046,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.5454545454545455,21.29645806223176,27.027039682577232,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.5656565656565657,26.72947853531336,21.668755784082812,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.5858585858585859,30.847947818859044,15.244806176693405,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
28.0,20.0,0.0,11.0,-11.0,0.0,0.6060606060606061,33.4493202968517,8.071119605025345,{'z1_solu': 'z1=20*sin(11*t) + 28*cos(11*t)', 'z2_solu': 'z2=-28*sin(11*t) + 20*cos(11*t)'}
