# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
21.0,13.0,0.0,8.0,-8.0,0.0,0.0,21.0,13.0,{'z1_solu': 'z1=13*sin(8*t) + 21*cos(8*t)', 'z2_solu': 'z2=-21*sin(8*t) + 13*cos(8*t)'}
21.0,13.0,0.0,8.0,-8.0,0.0,0.020202020202020204,22.818214431418532,9.451406782156987,{'z1_solu': 'z1=13*sin(8*t) + 21*cos(8*t)', 'z2_solu': 'z2=-21*sin(8*t) + 13*cos(8*t)'}
21.0,13.0,0.0,8.0,-8.0,0.0,0.04040404040404041,24.041718206038738,5.656481742339975,{'z1_solu': 'z1=13*sin(8*t) + 21*cos(8*t)', 'z2_solu': 'z2=-21*sin(8*t) + 13*cos(8*t)'}
21.0,13.0,0.0,8.0,-8.0,0.0,0.06060606060606061,24.638623169965555,1.7141319343727037,{'z1_solu': 'z1=13*sin(8*t) + 21*cos(8*t)', 'z2_solu': 'z2=-21*sin(8*t) + 13*cos(8*t)'}
21.0,13.0,0.0,8.0,-8.0,0.0,0.08080808080808081,24.59337220131244,-2.2728932591990603,{'z1_solu': 'z1=13*sin(8*t) + 21*cos(8*t)', 'z2_solu': 'z2=-21*sin(8*t) + 13*cos(8*t)'}
21.0,13.0,0.0,8.0,-8.0,0.0,0.10101010101010102,23.907144675151404,-6.200680082166796,{'z1_solu': 'z1=13*sin(8*t) + 21*cos(8*t)', 'z2_solu': 'z2=-21*sin(8*t) + 13*cos(8*t)'}
21.0,13.0,0.0,8.0,-8.0,0.0,0.12121212121212122,22.597825725484622,-9.966858706765409,{'z1_solu': 'z1=13*sin(8*t) + 21*cos(8*t)', 'z2_solu': 'z2=-21*sin(8*t) + 13*cos(8*t)'}
21.0,13.0,0.0,8.0,-8.0,0.0,0.14141414141414144,20.699540105362125,-13.473271296404029,{'z1_solu': 'z1=13*sin(8*t) + 21*cos(8*t)', 'z2_solu': 'z2=-21*sin(8*t) + 13*cos(8*t)'}
21.0,13.0,0.0,8.0,-8.0,0.0,0.16161616161616163,18.26176279413987,-16.628530291356746,{'z1_solu': 'z1=13*sin(8*t) + 21*cos(8*t)', 'z2_solu': 'z2=-21*sin(8*t) + 13*cos(8*t)'}
21.0,13.0,0.0,8.0,-8.0,0.0,0.18181818181818182,15.348029532102968,-19.35040024086569,{'z1_solu': 'z1=13*sin(8*t) + 21*cos(8*t)', 'z2_solu': 'z2=-21*sin(8*t) + 13*cos(8*t)'}
