# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
32.0,8.0,0.0,10.0,-10.0,0.0,0.0,32.0,8.0,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.020202020202020204,32.95441408417188,1.4165423992716635,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.04040404040404041,32.56845522525952,-5.224531006728335,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.06060606060606061,30.857821739437167,-11.653104200045536,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.08080808080808081,27.89209115990184,-17.607704300326198,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.10101010101010102,23.79189027173712,-22.846136594567156,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.12121212121212122,18.72398879257989,-27.15533545540071,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.14141414141414144,12.894516256504938,-30.36003047611662,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.16161616161616163,6.5405779945265206,-32.329875339962506,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.18181818181818182,-0.07938878046394393,-32.984749467315,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.20202020202020204,-6.696126532081498,-32.29801680392086,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.22222222222222224,-13.040509059778335,-30.297609203728257,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.24242424242424243,-18.854487816280027,-27.06489034128437,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.26262626262626265,-23.901587657559503,-22.731346362413273,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.2828282828282829,-27.976525125958688,-17.47323787615227,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.30303030303030304,-30.91355805675716,-11.504430810409701,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.32323232323232326,-32.59322690006479,-5.06769772588032,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.3434343434343435,-32.947213564558176,1.5751566053551738,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.36363636363636365,-31.96112015664745,8.153943728794292,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.38383838383838387,-29.675054593892384,14.401081030586099,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.4040404040404041,-26.18199927369218,20.06247527181983,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
32.0,8.0,0.0,10.0,-10.0,0.0,0.42424242424242425,-21.624029149281785,24.90785746207432,{'z1_solu': 'z1=8*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 8*cos(10*t)'}
