# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
11.0,25.0,0.0,12.0,-12.0,0.0,0.0,11.0,25.0,{'z1_solu': 'z1=25*sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + 25*cos(12*t)'}
11.0,25.0,0.0,12.0,-12.0,0.0,0.020202020202020204,16.679764705222215,21.628348281327987,{'z1_solu': 'z1=25*sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + 25*cos(12*t)'}
11.0,25.0,0.0,12.0,-12.0,0.0,0.04040404040404041,21.384059153394222,16.991821977767323,{'z1_solu': 'z1=25*sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + 25*cos(12*t)'}
11.0,25.0,0.0,12.0,-12.0,0.0,0.06060606060606061,24.837765595812932,11.361575604089936,{'z1_solu': 'z1=25*sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + 25*cos(12*t)'}
11.0,25.0,0.0,12.0,-12.0,0.0,0.08080808080808081,26.838903490743995,5.06687866585829,{'z1_solu': 'z1=25*sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + 25*cos(12*t)'}
11.0,25.0,0.0,12.0,-12.0,0.0,0.10101010101010102,27.27044178101967,-1.5241407638458817,{'z1_solu': 'z1=25*sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + 25*cos(12*t)'}
11.0,25.0,0.0,12.0,-12.0,0.0,0.12121212121212122,26.107143134196633,-8.026025004357361,{'z1_solu': 'z1=25*sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + 25*cos(12*t)'}
11.0,25.0,0.0,12.0,-12.0,0.0,0.14141414141414144,23.41703987867381,-14.058529201897343,{'z1_solu': 'z1=25*sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + 25*cos(12*t)'}
11.0,25.0,0.0,12.0,-12.0,0.0,0.16161616161616163,19.357455319697532,-19.268858906170692,{'z1_solu': 'z1=25*sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + 25*cos(12*t)'}
11.0,25.0,0.0,12.0,-12.0,0.0,0.18181818181818182,14.165803117666844,-23.35230228546,{'z1_solu': 'z1=25*sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + 25*cos(12*t)'}
11.0,25.0,0.0,12.0,-12.0,0.0,0.20202020202020204,8.145702801845482,-26.07005036174665,{'z1_solu': 'z1=25*sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + 25*cos(12*t)'}
11.0,25.0,0.0,12.0,-12.0,0.0,0.22222222222222224,1.6492234155518322,-27.263163098319964,{'z1_solu': 'z1=25*sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + 25*cos(12*t)'}
11.0,25.0,0.0,12.0,-12.0,0.0,0.24242424242424243,-4.9437062754992915,-26.861864571574127,{'z1_solu': 'z1=25*sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + 25*cos(12*t)'}
