# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
31.0,1.0,0.0,10.0,-10.0,0.0,0.0,31.0,1.0,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.020202020202020204,30.57020886251338,-5.24045132620355,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.04040404040404041,28.89701886746893,-11.267754903845947,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.06060606060606061,26.04848458844424,-16.83675891154776,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.08080808080808081,22.14046602116855,-21.720952197486213,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.10101010101010102,17.3319161464252,-25.721677291601445,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.12121212121212122,11.818415748357843,-28.676210509740777,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.14141414141414144,5.824218450058591,-30.464380503236843,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.16161616161616163,-0.4068704769350924,-31.013456054025948,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.18181818181818182,-6.621410538055131,-30.301104311337117,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.20202020202020204,-12.5666343398239,-28.3562991479699,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.22222222222222224,-18.000728536565845,-25.258142690088363,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.24242424242424243,-22.70266923713001,-21.132647953095482,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.26262626262626265,-26.481211830736,-16.14761344520259,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.2828282828282829,-29.1826695838305,-10.505798206751098,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.30303030303030304,-30.697164624821376,-4.436674880652715,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.32323232323232326,-30.963097066962266,1.8129037541669806,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.3434343434343435,-29.969650494302815,7.988745161121085,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.36363636363636365,-27.7572319037021,13.839655958299764,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.38383838383838387,-24.41582820890238,19.12765884454674,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.4040404040404041,-20.081346153473437,23.637671980640942,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.42424242424242425,-14.930084501354534,27.186257130808073,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
31.0,1.0,0.0,10.0,-10.0,0.0,0.4444444444444445,-9.17156334061675,29.629080746608643,{'z1_solu': 'z1=sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + cos(10*t)'}
