# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
5.0,8.0,0.0,10.0,-10.0,0.0,0.0,5.0,8.0,{'z1_solu': 'z1=8*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 8*cos(10*t)'}
5.0,8.0,0.0,10.0,-10.0,0.0,0.020202020202020204,6.5035069821799825,6.834061525384171,{'z1_solu': 'z1=8*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 8*cos(10*t)'}
5.0,8.0,0.0,10.0,-10.0,0.0,0.04040404040404041,7.742493260948026,5.390157521276571,{'z1_solu': 'z1=8*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 8*cos(10*t)'}
5.0,8.0,0.0,10.0,-10.0,0.0,0.06060606060606061,8.666564868422576,3.7270166864965333,{'z1_solu': 'z1=8*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 8*cos(10*t)'}
5.0,8.0,0.0,10.0,-10.0,0.0,0.08080808080808081,9.238136533721022,1.9122848596192363,{'z1_solu': 'z1=8*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 8*cos(10*t)'}
5.0,8.0,0.0,10.0,-10.0,0.0,0.10101010101010102,9.433960409279063,0.01977362271339622,{'z1_solu': 'z1=8*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 8*cos(10*t)'}
5.0,8.0,0.0,10.0,-10.0,0.0,0.12121212121212122,9.24607164329453,-1.8735418775850219,{'z1_solu': 'z1=8*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 8*cos(10*t)'}
5.0,8.0,0.0,10.0,-10.0,0.0,0.14141414141414144,8.682112338509462,-3.690653782394353,{'z1_solu': 'z1=8*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 8*cos(10*t)'}
5.0,8.0,0.0,10.0,-10.0,0.0,0.16161616161616163,7.765020720777428,-5.357653703431868,{'z1_solu': 'z1=8*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 8*cos(10*t)'}
5.0,8.0,0.0,10.0,-10.0,0.0,0.18181818181818182,6.532098160033194,-6.806738839392253,{'z1_solu': 'z1=8*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 8*cos(10*t)'}
5.0,8.0,0.0,10.0,-10.0,0.0,0.20202020202020204,5.033491991232214,-7.978969756441062,{'z1_solu': 'z1=8*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 8*cos(10*t)'}
