# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
25.0,20.0,0.0,7.0,-7.0,0.0,0.0,25.0,20.0,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.020202020202020204,27.56930741361034,16.276771446876356,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.04040404040404041,29.588203114251616,12.228582766199484,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.06060606060606061,31.016380545642768,7.936254648628186,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.08080808080808081,31.82532663799057,3.4854819444673204,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.10101010101010102,31.9988910615929,-1.0348772044596526,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.12121212121212122,31.533608662600496,-5.534575386962132,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.14141414141414144,30.43876864361834,-9.923777680917532,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.16161616161616163,28.73622910797976,-14.114855176504529,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.18181818181818182,26.459980670252975,-18.02413445716158,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.20202020202020204,23.655467845345637,-21.57356811048693,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.22222222222222224,20.3786817644401,-24.692292917906123,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.24242424242424243,16.695042331372363,-27.318044614387848,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.26262626262626265,12.67809213681755,-29.398400973018333,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.2828282828282829,8.408028205834208,-30.891828396679536,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.30303030303030304,3.9701008919216267,-31.76851112198938,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.32323232323232326,-0.5470881168823052,-32.01094648073322,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.3434343434343435,-5.053354700141021,-31.61429433459749,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.36363636363636365,-9.458732799876486,-30.58647370686168,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.38383838383838387,-13.675270561884556,-28.948004681830035,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.4040404040404041,-17.618786264166673,-26.731598728426476,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.42424242424242425,-21.21054897597253,-23.981505627000793,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.4444444444444445,-24.378850393675815,-20.752630037727094,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.4646464646464647,-27.06043647232145,-17.109435348001842,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.48484848484848486,-29.20177027081483,-13.124656683150056,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.5050505050505051,-30.760100798484153,-8.87784877473672,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.5252525252525253,-31.704316523862996,-4.453797677792242,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.5454545454545455,-32.01556650568463,0.05917195353081972,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.5656565656565657,-31.68763674542214,4.5709602372119615,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.5858585858585859,-30.727074247625616,8.99149087642882,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.6060606060606061,-29.15305631123457,13.232509501753086,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.6262626262626263,-26.997007661419477,17.209345639194364,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.6464646464646465,-24.301973065783145,20.842603127007692,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.6666666666666667,-21.12175796042308,24.0597452326766,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
25.0,20.0,0.0,7.0,-7.0,0.0,0.686868686868687,-17.519854242958964,26.796542823757555,{'z1_solu': 'z1=20*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 20*cos(7*t)'}
