# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
21.0,23.0,0.0,14.0,-14.0,0.0,0.0,21.0,23.0,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.020202020202020204,26.584341208562854,16.225683421868773,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.04040404040404041,30.056289792222714,8.162073506525706,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.06060606060606061,31.139964602576214,-0.5500950375167033,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.08080808080808081,29.749256803627574,-9.218553011824484,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.10101010101010102,25.994672082722857,-17.154504461269322,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.12121212121212122,20.17454986500673,-23.727358423228594,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.14141414141414144,12.751357252909294,-28.414835706170777,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.16161616161616163,4.314941375009344,-30.844469211355097,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.18181818181818182,-4.4643398861607615,-30.82320018072157,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.20202020202020204,-12.888884553461533,-28.352718652142354,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.22222222222222224,-20.28927803114437,-23.629329168957018,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.24242424242424243,-26.077484810599366,-17.0283524145162,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.26262626262626265,-29.793573791168054,-9.074302218364998,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.2828282828282829,-31.142264420496254,-0.3992076701333147,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.30303030303030304,-30.016389696914906,8.307607932668715,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.32323232323232326,-26.50541166290984,16.354300736493844,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.3434343434343435,-20.888312748289753,23.10148026706591,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.36363636363636365,-13.611427817157775,28.013015417450212,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.38383838383838387,-5.252978384961443,30.698635443405756,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.4040404040404041,3.522872882101286,30.944940889530802,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.42424242424242425,12.018796554335138,28.732360316992786,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.4444444444444445,19.55970625791708,24.23670545070017,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.4646464646464647,25.54640106031562,17.815201173871298,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.48484848484848486,29.503177996054983,9.978100427090165,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.5050505050505051,31.115631439964055,1.3481394929015025,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
21.0,23.0,0.0,14.0,-14.0,0.0,0.5252525252525253,30.255635788470723,-7.38894464963769,{'z1_solu': 'z1=23*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 23*cos(14*t)'}
