# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
5.0,12.0,0.0,11.0,-11.0,0.0,0.0,5.0,12.0,{'z1_solu': 'z1=12*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 12*cos(11*t)'}
5.0,12.0,0.0,11.0,-11.0,0.0,0.020202020202020204,7.521823348420706,10.60293230739276,{'z1_solu': 'z1=12*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 12*cos(11*t)'}
5.0,12.0,0.0,11.0,-11.0,0.0,0.04040404040404041,9.67372470913476,8.684414214665004,{'z1_solu': 'z1=12*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 12*cos(11*t)'}
5.0,12.0,0.0,11.0,-11.0,0.0,0.06060606060606061,11.349873940721585,6.3387981139746925,{'z1_solu': 'z1=12*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 12*cos(11*t)'}
5.0,12.0,0.0,11.0,-11.0,0.0,0.08080808080808081,12.467838310222653,3.681441004572036,{'z1_solu': 'z1=12*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 12*cos(11*t)'}
5.0,12.0,0.0,11.0,-11.0,0.0,0.10101010101010102,12.972636520870616,0.8430312552769612,{'z1_solu': 'z1=12*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 12*cos(11*t)'}
5.0,12.0,0.0,11.0,-11.0,0.0,0.12121212121212122,12.8394426828747,-2.0368386271806944,{'z1_solu': 'z1=12*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 12*cos(11*t)'}
5.0,12.0,0.0,11.0,-11.0,0.0,0.14141414141414144,12.074807246440837,-4.816537133802651,{'z1_solu': 'z1=12*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 12*cos(11*t)'}
5.0,12.0,0.0,11.0,-11.0,0.0,0.16161616161616163,10.716334851749256,-7.359359166747082,{'z1_solu': 'z1=12*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 12*cos(11*t)'}
5.0,12.0,0.0,11.0,-11.0,0.0,0.18181818181818182,8.830834939172467,-9.540249172694118,{'z1_solu': 'z1=12*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 12*cos(11*t)'}
5.0,12.0,0.0,11.0,-11.0,0.0,0.20202020202020204,6.511036072407415,-11.25195135360127,{'z1_solu': 'z1=12*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 12*cos(11*t)'}
5.0,12.0,0.0,11.0,-11.0,0.0,0.22222222222222224,3.871025563548904,-12.410284488534131,{'z1_solu': 'z1=12*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 12*cos(11*t)'}
5.0,12.0,0.0,11.0,-11.0,0.0,0.24242424242424243,1.0406386785645312,-12.958281951735554,{'z1_solu': 'z1=12*sin(11*t) + 5*cos(11*t)', 'z2_solu': 'z2=-5*sin(11*t) + 12*cos(11*t)'}
