# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
30.0,21.0,0.0,6.0,-6.0,0.0,0.0,30.0,21.0,{'z1_solu': 'z1=21*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 21*cos(6*t)'}
30.0,21.0,0.0,6.0,-6.0,0.0,0.020202020202020204,32.31911001805871,17.21845311404648,{'z1_solu': 'z1=21*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 21*cos(6*t)'}
30.0,21.0,0.0,6.0,-6.0,0.0,0.04040404040404041,34.16395654286089,13.184235788907642,{'z1_solu': 'z1=21*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 21*cos(6*t)'}
30.0,21.0,0.0,6.0,-6.0,0.0,0.06060606060606061,35.50746756169063,8.956547736460053,{'z1_solu': 'z1=21*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 21*cos(6*t)'}
30.0,21.0,0.0,6.0,-6.0,0.0,0.08080808080808081,36.32992785873096,4.597427735093106,{'z1_solu': 'z1=21*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 21*cos(6*t)'}
30.0,21.0,0.0,6.0,-6.0,0.0,0.10101010101010102,36.61926832399338,0.17084324796460137,{'z1_solu': 'z1=21*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 21*cos(6*t)'}
30.0,21.0,0.0,6.0,-6.0,0.0,0.12121212121212122,36.37124306024495,-4.258248261032197,{'z1_solu': 'z1=21*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 21*cos(6*t)'}
30.0,21.0,0.0,6.0,-6.0,0.0,0.14141414141414144,35.58949168899554,-8.624852538966572,{'z1_solu': 'z1=21*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 21*cos(6*t)'}
30.0,21.0,0.0,6.0,-6.0,0.0,0.16161616161616163,34.285485941242044,-12.864892295425328,{'z1_solu': 'z1=21*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 21*cos(6*t)'}
30.0,21.0,0.0,6.0,-6.0,0.0,0.18181818181818182,32.47836131671857,-16.916147498194697,{'z1_solu': 'z1=21*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 21*cos(6*t)'}
30.0,21.0,0.0,6.0,-6.0,0.0,0.20202020202020204,30.19463628195148,-20.719168414795494,{'z1_solu': 'z1=21*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 21*cos(6*t)'}
30.0,21.0,0.0,6.0,-6.0,0.0,0.22222222222222224,27.46782312771925,-24.218148001536612,{'z1_solu': 'z1=21*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 21*cos(6*t)'}
30.0,21.0,0.0,6.0,-6.0,0.0,0.24242424242424243,24.337936196349396,-27.361740838302406,{'z1_solu': 'z1=21*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 21*cos(6*t)'}
30.0,21.0,0.0,6.0,-6.0,0.0,0.26262626262626265,20.850904695321347,-30.10381659169857,{'z1_solu': 'z1=21*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 21*cos(6*t)'}
30.0,21.0,0.0,6.0,-6.0,0.0,0.2828282828282829,17.057898713782016,-32.40413694993825,{'z1_solu': 'z1=21*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 21*cos(6*t)'}
30.0,21.0,0.0,6.0,-6.0,0.0,0.30303030303030304,13.014578332276425,-34.22894609585638,{'z1_solu': 'z1=21*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 21*cos(6*t)'}
30.0,21.0,0.0,6.0,-6.0,0.0,0.32323232323232326,8.780276844556031,-35.55146605321577,{'z1_solu': 'z1=21*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 21*cos(6*t)'}
