# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
2.0,20.0,0.0,7.0,-7.0,0.0,0.0,2.0,20.0,{'z1_solu': 'z1=20*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 20*cos(7*t)'}
2.0,20.0,0.0,7.0,-7.0,0.0,0.020202020202020204,4.798900946889296,19.518466889126945,{'z1_solu': 'z1=20*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 20*cos(7*t)'}
2.0,20.0,0.0,7.0,-7.0,0.0,0.04040404040404041,7.501993491669722,18.647254319361476,{'z1_solu': 'z1=20*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 20*cos(7*t)'}
2.0,20.0,0.0,7.0,-7.0,0.0,0.06060606060606061,10.055311324068567,17.403755749149617,{'z1_solu': 'z1=20*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 20*cos(7*t)'}
2.0,20.0,0.0,7.0,-7.0,0.0,0.08080808080808081,12.407878334283696,15.812797198522883,{'z1_solu': 'z1=20*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 20*cos(7*t)'}
2.0,20.0,0.0,7.0,-7.0,0.0,0.10101010101010102,14.512726333432434,13.906141606171602,{'z1_solu': 'z1=20*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 20*cos(7*t)'}
2.0,20.0,0.0,7.0,-7.0,0.0,0.12121212121212122,16.327832757241758,11.72185469333002,{'z1_solu': 'z1=20*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 20*cos(7*t)'}
2.0,20.0,0.0,7.0,-7.0,0.0,0.14141414141414144,17.81695963204909,9.303544994781996,{'z1_solu': 'z1=20*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 20*cos(7*t)'}
2.0,20.0,0.0,7.0,-7.0,0.0,0.16161616161616163,18.950377053446804,6.699493229506001,{'z1_solu': 'z1=20*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 20*cos(7*t)'}
2.0,20.0,0.0,7.0,-7.0,0.0,0.18181818181818182,19.705456733568944,3.961688392774299,{'z1_solu': 'z1=20*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 20*cos(7*t)'}
2.0,20.0,0.0,7.0,-7.0,0.0,0.20202020202020204,20.067123767053197,1.1447898137949983,{'z1_solu': 'z1=20*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 20*cos(7*t)'}
2.0,20.0,0.0,7.0,-7.0,0.0,0.22222222222222224,20.028157596326693,-1.6949640989417663,{'z1_solu': 'z1=20*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 20*cos(7*t)'}
2.0,20.0,0.0,7.0,-7.0,0.0,0.24242424242424243,19.58933616754729,-4.500878638090969,{'z1_solu': 'z1=20*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 20*cos(7*t)'}
