# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
5.0,17.0,0.0,13.0,-13.0,0.0,0.0,5.0,17.0,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.020202020202020204,9.242057582533596,15.119006966105063,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.04040404040404041,12.850322307702642,12.201197342398808,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.06060606060606061,15.57735009826892,8.446665846117117,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.08080808080808081,17.23612948843481,4.112887095205509,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.10101010101010102,17.71290631468834,-0.5029412362036743,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.12121212121212122,16.97498463845328,-5.084279351518288,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.14141414141414144,15.07296893644012,-9.316952690719827,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.16161616161616163,12.1372937959435,-12.910697088498026,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.18181818181818182,8.369279098274898,-15.619064228537473,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.20202020202020204,4.027324099281864,-17.25632233702603,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.22222222222222224,-0.5908128240957122,-17.71019311602457,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.24242424242424243,-5.168433558885698,-16.949551455639888,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.26262626262626265,-9.39161847198425,-15.026559901610359,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.2828282828282829,-12.970754086159822,-12.07309150285743,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.30303030303030304,-15.660393912084032,-8.291686349492569,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.32323232323232326,-17.276090439521123,-3.9416619750413355,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.3434343434343435,-17.707043999716202,0.6786698697558871,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.36363636363636365,-16.923701077570673,5.252460550735558,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.38383838383838387,-14.979781003925016,9.46605308850776,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.4040404040404041,-12.008592043412053,13.030491822448631,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.42424242424242425,-8.21388950963344,15.701338131622213,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.4444444444444445,-3.855902830966361,17.295433309349193,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.4646464646464647,0.7665102106760617,17.703459043275398,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.48484848484848486,5.336358258832446,16.897434140525327,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.5050505050505051,9.540254708161093,14.932633394797119,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.5252525252525253,13.089908826983352,11.943797005193248,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.5454545454545455,15.741895879353422,8.135890493584327,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.5656565656565657,17.31435047040598,3.770048777927445,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.5858585858585859,17.699438334942055,-0.8543316847593019,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.6060606060606061,16.87075129103666,-5.4201246181231735,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.6262626262626263,14.885118234715112,-9.614221504550006,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.6464646464646465,11.878707983062236,-13.149003637277367,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.6666666666666667,8.057691221208394,-15.78206615699165,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.686868686868687,3.6841019291311587,-17.332841457065605,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.7070707070707072,-0.9421321303730914,-17.694981973681656,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.7272727272727273,-5.503757566787517,-16.843653185874768,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.7474747474747475,-9.687951657060136,-14.837236693214333,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.7676767676767677,-13.20777479877451,-11.813326579116353,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.787878787878788,-15.82184797578807,-7.979293617297901,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.8080808080808082,-17.35090581419201,-3.5980644000681554,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.8282828282828284,-17.690090069182812,1.0299093864023838,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.8484848484848485,-16.8161404920308,5.58725504628903,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.8686868686868687,-14.788989948848215,9.761443350901878,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.888888888888889,-11.74765440264961,13.26622086488489,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.9090909090909092,-7.900699611526825,15.861240356555342,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.9292929292929294,-3.511938308461108,17.368543097150184,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.9494949494949496,1.117661292302996,17.684762741854573,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.9696969696969697,5.670615001425669,16.788213886700582,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,0.98989898989899,9.834694777155004,14.740379189159285,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,1.0101010101010102,13.324340397020473,11.681693070113095,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,1.0303030303030305,15.90024232969175,7.821911138403372,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,1.0505050505050506,17.385752871817093,3.4257257742124736,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,1.0707070707070707,17.679000122823457,-1.2053856881547462,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,1.090909090909091,16.759874057267893,-5.753835380380523,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,1.1111111111111112,14.691405610649864,-9.907704132813299,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,1.1313131313131315,11.615444205075063,-13.382131964630602,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,1.1515151515151516,7.742930137222385,-15.93885293520501,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,1.1717171717171717,3.3394289193525273,-17.402534714592353,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,1.191919191919192,-1.2930804147146104,-17.672802353930223,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,1.2121212121212122,-5.836914134771993,-16.731121701287663,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,1.2323232323232325,-9.98046962082878,-14.642070418752734,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,1.2525252525252526,-13.43959414523697,-11.548909438181257,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,1.272727272727273,-15.977071222736,-7.663758552017486,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,1.292929292929293,-17.418888212408696,-3.253049867986851,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,1.3131313131313131,-17.66616958772639,1.3807433134696878,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,1.3333333333333335,-16.701957526468632,5.919849219704658,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,1.3535353535353536,-14.592374827801406,10.052989450156007,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
5.0,17.0,0.0,13.0,-13.0,0.0,1.373737373737374,-11.482090407114391,13.496725524468953,{'z1_solu': 'z1=17*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 17*cos(13*t)'}
