# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
30.0,5.0,0.0,13.0,-13.0,0.0,0.0,30.0,5.0,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.020202020202020204,30.26943283584825,-2.959972262720078,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.04040404040404041,28.463077876985807,-10.716958419656246,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.06060606060606061,24.70480958108279,-17.739007400709884,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.08080808080808081,19.25235882470335,-23.544567944323525,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.10101010101010102,12.479638485327953,-27.735511952648746,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.12121212121212122,4.851101606847614,-30.024436933938333,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.14141414141414144,-3.1101094106232114,-30.254375211759925,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.16161616161616163,-10.858038362658665,-28.409558302005202,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.18181818181818182,-17.861355295369663,-24.616498268693096,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.20202020202020204,-23.63979353543435,-19.13531190239752,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.22222222222222224,-27.797084952020413,-12.34188268337374,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.24242424242424243,-30.04813484816396,-4.702083808967549,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.26262626262626265,-30.238572908271728,3.260170006477474,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.2828282828282829,-28.35533945583889,10.998851046547824,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.30303030303030304,-24.527581047272747,17.983263551687905,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.32323232323232326,-19.017793984657683,23.734437258066976,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.3434343434343435,-12.203823099050009,27.85797375558915,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.36363636363636365,-4.552950274275041,30.07109315937781,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.38383838383838387,3.410150356700269,30.222026314340624,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.4040404040404041,11.139393005368643,28.30042267302635,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.42424242424242425,18.104729169022022,24.438060105424963,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.4444444444444445,23.82849678266644,18.899807964062884,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.4646464646464647,27.918176864641534,12.065463130547226,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.48484848484848486,30.093311302485375,4.403704673534125,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.5050505050505051,30.204735837243504,-3.5600467696841003,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.5252525252525253,28.244809305286033,-11.279660779829657,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.5454545454545455,24.347937646612905,-18.2257491576245,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.5656565656565657,18.781356744714063,-23.921969794057166,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.5858585858585859,11.926806183449433,-27.977692797341827,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.6060606060606061,4.254350680267125,-30.1147887306106,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.6262626262626263,-3.709855555887584,-30.186701902567133,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.6464646464646465,-11.41965091738821,-28.188500721482058,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.6666666666666667,-18.34632053871649,-24.257215889105442,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.686868686868687,-24.014853991499983,-18.662443242162514,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.7070707070707072,-28.036520088768405,-11.787855670650444,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.7272727272727273,-30.135524915109333,-4.104891970664413,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.7474747474747475,-30.167924954197723,3.859573027926108,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.7676767676767677,-28.13149830759058,11.559359972335335,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.787878787878788,-24.165897065922543,18.46644034456117,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.8080808080808082,-18.543070383338147,24.107147088748754,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.8282828282828284,-11.648615012270078,28.094657290949762,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.8484848484848485,-3.955332223493817,30.15551934558236,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.8686868686868687,4.009195500662676,30.148405454309955,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.888888888888889,11.698784505880614,28.073803466665638,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.9090909090909092,18.586105618536745,24.07398342478031,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
30.0,5.0,0.0,13.0,-13.0,0.0,0.9292929292929294,24.198846814106616,18.423241106477484,{'z1_solu': 'z1=5*sin(13*t) + 30*cos(13*t)', 'z2_solu': 'z2=-30*sin(13*t) + 5*cos(13*t)'}
