# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
6.0,22.0,0.0,6.0,-6.0,0.0,0.0,6.0,22.0,{'z1_solu': 'z1=22*sin(6*t) + 6*cos(6*t)', 'z2_solu': 'z2=-6*sin(6*t) + 22*cos(6*t)'}
6.0,22.0,0.0,6.0,-6.0,0.0,0.020202020202020204,8.616118321172909,21.11308847789798,{'z1_solu': 'z1=22*sin(6*t) + 6*cos(6*t)', 'z2_solu': 'z2=-6*sin(6*t) + 22*cos(6*t)'}
6.0,22.0,0.0,6.0,-6.0,0.0,0.04040404040404041,11.105800290261005,19.91635508603014,{'z1_solu': 'z1=22*sin(6*t) + 6*cos(6*t)', 'z2_solu': 'z2=-6*sin(6*t) + 22*cos(6*t)'}
6.0,22.0,0.0,6.0,-6.0,0.0,0.06060606060606061,13.432511322398,18.427361166853206,{'z1_solu': 'z1=22*sin(6*t) + 6*cos(6*t)', 'z2_solu': 'z2=-6*sin(6*t) + 22*cos(6*t)'}
6.0,22.0,0.0,6.0,-6.0,0.0,0.08080808080808081,15.562108333158509,16.667956810210374,{'z1_solu': 'z1=22*sin(6*t) + 6*cos(6*t)', 'z2_solu': 'z2=-6*sin(6*t) + 22*cos(6*t)'}
6.0,22.0,0.0,6.0,-6.0,0.0,0.10101010101010102,17.463340767778263,14.663960216409949,{'z1_solu': 'z1=22*sin(6*t) + 6*cos(6*t)', 'z2_solu': 'z2=-6*sin(6*t) + 22*cos(6*t)'}
6.0,22.0,0.0,6.0,-6.0,0.0,0.12121212121212122,19.108309184241946,12.444778829670497,{'z1_solu': 'z1=22*sin(6*t) + 6*cos(6*t)', 'z2_solu': 'z2=-6*sin(6*t) + 22*cos(6*t)'}
6.0,22.0,0.0,6.0,-6.0,0.0,0.14141414141414144,20.472874660807815,10.042977801571272,{'z1_solu': 'z1=22*sin(6*t) + 6*cos(6*t)', 'z2_solu': 'z2=-6*sin(6*t) + 22*cos(6*t)'}
6.0,22.0,0.0,6.0,-6.0,0.0,0.16161616161616163,21.537013020159968,7.493802117047123,{'z1_solu': 'z1=22*sin(6*t) + 6*cos(6*t)', 'z2_solu': 'z2=-6*sin(6*t) + 22*cos(6*t)'}
6.0,22.0,0.0,6.0,-6.0,0.0,0.18181818181818182,22.285108672162032,4.834659395441254,{'z1_solu': 'z1=22*sin(6*t) + 6*cos(6*t)', 'z2_solu': 'z2=-6*sin(6*t) + 22*cos(6*t)'}
6.0,22.0,0.0,6.0,-6.0,0.0,0.20202020202020204,22.706183763246568,2.1045709561993915,{'z1_solu': 'z1=22*sin(6*t) + 6*cos(6*t)', 'z2_solu': 'z2=-6*sin(6*t) + 22*cos(6*t)'}
