# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
4.0,26.0,0.0,5.0,-5.0,0.0,0.0,4.0,26.0,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.020202020202020204,6.601410190138041,25.464119531245164,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.04040404040404041,9.13552317358862,24.66864844990145,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.06060606060606061,11.576505269319249,23.6216960811332,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.08080808080808081,13.899472206865687,22.333935442965895,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.10101010101010102,16.080742805749594,20.818494441609666,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.12121212121212122,18.098080390153783,19.09082204074856,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.14141414141414144,19.930919477784975,17.168530769115094,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.16161616161616163,21.560575431974247,15.07121717188591,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.18181818181818182,22.970434939744564,12.82026203628312,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.20202020202020204,24.146125374041727,10.438612427955086,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.22222222222222224,25.075661313587776,7.9505477601381145,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.24242424242424243,25.749566726679603,5.381432280376168,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.26262626262626265,26.16097157334599,2.7574564980400673,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.2828282828282829,26.305681841065216,0.1053701886293803,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.30303030303030304,26.182222300073356,-2.547790303290583,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.32323232323232326,25.791851542399737,-5.174977682542449,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.3434343434343435,25.138549151316298,-7.749409433424884,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.36363636363636365,24.2289751320001,-10.244840850541355,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.38383838383838387,23.072402016987727,-12.635832586992468,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.4040404040404041,21.680620338563696,-14.898009992447248,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
4.0,26.0,0.0,5.0,-5.0,0.0,0.42424242424242425,20.067818431732057,-17.008311597305454,{'z1_solu': 'z1=26*sin(5*t) + 4*cos(5*t)', 'z2_solu': 'z2=-4*sin(5*t) + 26*cos(5*t)'}
