# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
11.0,1.0,0.0,12.0,-12.0,0.0,0.0,11.0,1.0,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.020202020202020204,10.918404280473235,-1.6698646556364323,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.04040404040404041,10.198275654860762,-4.242071860244029,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.06060606060606061,8.881728869260632,-6.566193135519415,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.08080808080808081,7.045758548840766,-8.506308627803088,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.10101010101010102,4.797736378516835,-9.948956007655083,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.12121212121212122,2.2691317646680496,-10.809766002766871,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.14141414141414144,-0.39217679224466817,-11.038396503280023,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.16161616161616163,-3.0305499658890396,-10.62147668190492,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.18181818181818182,-5.491689742871421,-9.583388950055237,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.20202020202020204,-7.63166311854112,-7.984843019439971,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.22222222222222224,-9.325319623707644,-5.919325461206968,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.24242424242424243,-10.47361040632502,-3.507632400426286,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.26262626262626265,-11.009380831739586,-0.8908050862702974,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.2828282828282829,-10.901297837175253,1.7781185183215906,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.30303030303030304,-10.15568235990864,4.343053741854966,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.32323232323232326,-8.816139674601823,6.6539973878798335,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.3434343434343435,-6.961009258499139,8.57580026021416,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.36363636363636365,-4.698783322122674,9.996070992732184,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.38383838383838387,-2.1617619401234376,10.831748949926496,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.4040404040404041,0.5016841554542433,11.033961800195167,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.42424242424242425,3.1357906301962633,10.590883680013357,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.4444444444444445,5.586508996883303,9.528426797102545,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.4646464646464647,7.710515718441627,7.908726026084392,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.48484848484848486,9.383594091622042,5.826505120883005,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.5050505050505051,10.507898719946008,3.4035370559694313,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.5252525252525253,11.01767773315779,0.7815224681857172,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.5454545454545455,10.88311810488412,-1.8861973160683623,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.5656565656565657,10.112089185652453,-4.443608027426663,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.5858585858585859,8.749682485524724,-6.741146519880866,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.6060606060606061,6.875574620896125,-8.644447560861776,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.6262626262626263,4.599367646277481,-10.042201813067487,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.6464646464646465,2.0541792789670064,-10.852665455539599,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.6666666666666667,-0.6111421252713674,-11.028440746665812,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.686868686868687,-3.2407225597438,-10.559247951003309,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.7070707070707072,-5.680778230273233,-9.472526521390886,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.7272727272727273,-7.788609178304331,-7.831830377864011,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.7474747474747475,-9.440944696304273,-5.733111131080945,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.7676767676767677,-10.541152476745811,-3.2991066157364015,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.787878787878788,-11.024889887381878,-0.6721629051836162,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.8080808080808082,-10.86386687348824,1.9940904079617114,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.8282828282828284,-10.06750042406503,4.543724816871114,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.8484848484848485,-8.682363845082333,6.8276319512410115,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.8686868686868687,-6.78946304751239,8.712243771065166,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.888888888888889,-4.49949913896727,10.087343926843817,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.9090909090909092,-1.9463943732665672,10.87251346026834,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.9292929292929294,0.7205399249944449,11.021833886268155,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.9494949494949496,3.3453354234419788,10.526572609575458,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.9696969696969697,5.774488161748994,9.4156936265907,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,0.98989898989899,7.865935809425381,7.754163645551949,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,1.0101010101010102,9.497365791291513,5.639152686920768,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,1.0303030303030305,10.573368402720572,3.1943513614426067,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,1.0505050505050506,11.03101658433807,0.5627371642769554,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,1.0707070707070707,10.84354603837063,-2.1017871713702703,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,1.090909090909091,10.021920465139903,-4.643394253174067,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,1.1111111111111112,8.614190381141977,-6.913445167023534,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,1.1313131313131315,6.702683016476442,-8.779182215937784,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,1.1515151515151516,4.399187632761635,-10.131492889587255,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,1.1717171717171717,1.8384178350019917,-10.89129100997428,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,1.191919191919192,-0.8298667838458775,-11.014141869481676,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,1.2121212121212122,-3.4496189216148956,-10.492860872785672,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,1.2323232323232325,-5.867629565084574,-9.357933708193569,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,1.2525252525252526,-7.942487998599133,-7.6757334758385625,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,1.272727272727273,-9.552851821636017,-5.544639039095823,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
11.0,1.0,0.0,12.0,-12.0,0.0,1.292929292929293,-10.604543326046212,-3.089281606783159,{'z1_solu': 'z1=sin(12*t) + 11*cos(12*t)', 'z2_solu': 'z2=-11*sin(12*t) + cos(12*t)'}
