# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
5.0,3.0,0.0,6.0,-6.0,0.0,0.0,5.0,3.0,{'z1_solu': 'z1=3*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 3*cos(6*t)'}
5.0,3.0,0.0,6.0,-6.0,0.0,0.020202020202020204,5.326060574613872,2.3734107852505737,{'z1_solu': 'z1=3*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 3*cos(6*t)'}
5.0,3.0,0.0,6.0,-6.0,0.0,0.04040404040404041,5.57396441496121,1.7119931952978482,{'z1_solu': 'z1=3*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 3*cos(6*t)'}
5.0,3.0,0.0,6.0,-6.0,0.0,0.06060606060606061,5.740073681347505,1.0254531353024845,{'z1_solu': 'z1=3*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 3*cos(6*t)'}
5.0,3.0,0.0,6.0,-6.0,0.0,0.08080808080808081,5.821950820235714,0.3238651675569484,{'z1_solu': 'z1=3*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 3*cos(6*t)'}
5.0,3.0,0.0,6.0,-6.0,0.0,0.10101010101010102,5.818394333877747,-0.38247532665431816,{'z1_solu': 'z1=3*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 3*cos(6*t)'}
5.0,3.0,0.0,6.0,-6.0,0.0,0.12121212121212122,5.729456411570986,-1.083203225580561,{'z1_solu': 'z1=3*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 3*cos(6*t)'}
5.0,3.0,0.0,6.0,-6.0,0.0,0.14141414141414144,5.556442163811745,-1.7680357689297632,{'z1_solu': 'z1=3*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 3*cos(6*t)'}
5.0,3.0,0.0,6.0,-6.0,0.0,0.16161616161616163,5.301890470584024,-2.4269234511888333,{'z1_solu': 'z1=3*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 3*cos(6*t)'}
5.0,3.0,0.0,6.0,-6.0,0.0,0.18181818181818182,4.969536724823367,-3.050197492070282,{'z1_solu': 'z1=3*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 3*cos(6*t)'}
5.0,3.0,0.0,6.0,-6.0,0.0,0.20202020202020204,4.5642580177731045,-3.628711720045274,{'z1_solu': 'z1=3*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 3*cos(6*t)'}
5.0,3.0,0.0,6.0,-6.0,0.0,0.22222222222222224,4.092001570604885,-4.153976786907597,{'z1_solu': 'z1=3*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 3*cos(6*t)'}
