# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
3.0,5.0,0.0,7.0,-7.0,0.0,0.0,3.0,5.0,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
3.0,5.0,0.0,7.0,-7.0,0.0,0.020202020202020204,3.6747694178876547,4.527258522037107,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
3.0,5.0,0.0,7.0,-7.0,0.0,0.04040404040404041,4.276173331893723,3.964131889279283,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
3.0,5.0,0.0,7.0,-7.0,0.0,0.06060606060606061,4.792204920318685,3.321862730708988,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
3.0,5.0,0.0,7.0,-7.0,0.0,0.08080808080808081,5.2125617904955845,2.6132737285377248,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
3.0,5.0,0.0,7.0,-7.0,0.0,0.10101010101010102,5.528851662505986,1.8525116177786338,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
3.0,5.0,0.0,7.0,-7.0,0.0,0.12121212121212122,5.734759918153781,1.0547647515616188,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
3.0,5.0,0.0,7.0,-7.0,0.0,0.14141414141414144,5.8261756701393645,0.23595987090207204,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
3.0,5.0,0.0,7.0,-7.0,0.0,0.16161616161616163,5.8012738345065875,-0.5875558671898617,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
3.0,5.0,0.0,7.0,-7.0,0.0,0.18181818181818182,5.660551567814413,-1.3993412550603255,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
3.0,5.0,0.0,7.0,-7.0,0.0,0.20202020202020204,5.4068183415776945,-2.1831892774514605,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
3.0,5.0,0.0,7.0,-7.0,0.0,0.22222222222222224,5.045139852137479,-2.9234506789706978,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
3.0,5.0,0.0,7.0,-7.0,0.0,0.24242424242424243,4.582736885780852,-3.6053463960767504,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
3.0,5.0,0.0,7.0,-7.0,0.0,0.26262626262626265,4.028841158233428,-4.2152626159854325,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
3.0,5.0,0.0,7.0,-7.0,0.0,0.2828282828282829,3.394511006639177,-4.741022571746044,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
3.0,5.0,0.0,7.0,-7.0,0.0,0.30303030303030304,2.6924106136737507,-5.172129647193401,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
3.0,5.0,0.0,7.0,-7.0,0.0,0.32323232323232326,1.9365571715056156,-5.499976938268939,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
3.0,5.0,0.0,7.0,-7.0,0.0,0.3434343434343435,1.1420410333894226,-5.718019086891441,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
3.0,5.0,0.0,7.0,-7.0,0.0,0.36363636363636365,0.3247244399684135,-5.82190295677343,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
3.0,5.0,0.0,7.0,-7.0,0.0,0.38383838383838387,-0.4990751648886298,-5.809554542285612,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
3.0,5.0,0.0,7.0,-7.0,0.0,0.4040404040404041,-1.3129109062258022,-5.68122037526387,{'z1_solu': 'z1=5*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 5*cos(7*t)'}
