# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
15.0,1.0,0.0,9.0,-9.0,0.0,0.0,15.0,1.0,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.020202020202020204,14.933566460207913,-1.7287546901030395,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.04040404040404041,14.374819781094258,-4.400517726479602,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.06060606060606061,13.342180099095492,-6.92720940951695,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.08080808080808081,11.869690325862189,-9.225532589944798,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.10101010101010102,10.005893859571266,-11.219718716215395,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.12121212121212122,7.812234260394451,-12.844025687482844,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.14141414141414144,5.361029647834621,-14.044905165754528,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.16161616161616163,2.7330885977363013,-14.7827678976883,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.18181818181818182,0.015046135414658934,-15.033288848878316,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.20202020202020204,-2.703492351093864,-14.788209124419936,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.22222222222222224,-5.3329051213814544,-14.055608238932367,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.24242424242424243,-7.786508632105548,-12.859637760144949,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.26262626262626265,-9.983415223226363,-11.239725106987809,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.2828282828282829,-11.851199732037246,-9.249273750482265,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.30303030303030304,-13.328287125035041,-6.953902667756077,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.32323232323232326,-14.365982434849661,-4.4292830888972405,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.3434343434343435,-14.930076081539465,-1.7586438523598793,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.36363636363636365,-15.001971655813133,0.9699723904211552,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.38383838383838387,-14.579298984680293,3.6666116668254154,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.4040404040404041,-13.675992268667333,6.242374185143925,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.42424242424242425,-12.321830714658006,8.612345083617504,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.4444444444444445,-10.561456808262108,10.698393808755315,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.4646464646464647,-8.45290459021242,12.431749836156042,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.48484848484848486,-6.065686454929796,13.755269820344536,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.5050505050505051,-3.478501543544207,14.625321432760394,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.5252525252525253,-0.7766412785115049,15.013221783631653,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.5454545454545455,1.950822428737745,14.906183007448076,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.5656565656565657,4.613973601087169,14.307733839028133,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.5858585858585859,7.125016445238436,13.237603282130863,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.6060606060606061,9.40116970536304,11.731070205695822,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.6262626262626263,11.36739570308352,9.837800309495933,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.6464646464646465,12.958874095842548,7.620208800820415,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.6666666666666667,14.12313880155657,5.151402759634242,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.686868686868687,14.821807641808995,2.512771026021354,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.7070707070707072,15.031847682638126,-0.20869893618972968,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.7272727272727273,14.746334558577793,-2.92328874497445,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.7474747474747475,13.97468074740402,-5.541506835521841,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.7676767676767677,12.742325270080814,-7.977038718187342,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.787878787878788,11.089895045530563,-10.149592498180246,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.8080808080808082,9.07186554774844,-11.987545849070814,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.8282828282828284,6.754764919220959,-13.43030717765092,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.8484848484848485,4.214980745431762,-14.43031313990239,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.8686868686868687,1.5362417942628301,-14.954596656197726,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.888888888888889,-1.1931422605058215,-14.985873733159337,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.9090909090909092,-3.8831921338857427,-14.523113263048248,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.9292929292929294,-6.445225266246927,-13.581571016172326,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.9494949494949496,-8.794779410891703,-12.192286705690423,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.9696969696969697,-10.854397091065369,-10.401060705018104,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,0.98989898989899,-12.556179131535428,-8.266944152272604,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,1.0101010101010102,-13.844023082761911,-5.8602922183075,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,1.0303030303030305,-14.6754727437915,-3.260444716021538,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,1.0505050505050506,-15.023117810869886,-0.5531105140242032,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,1.0707070707070707,-14.87549750972061,2.1724580176141464,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,1.090909090909091,-14.237478421550508,4.826407379809922,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,1.1111111111111112,-13.130094047036156,7.321245134264094,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,1.1313131313131315,-11.589851397366404,9.574724256445409,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,1.1515151515151516,-9.667527471873383,11.512554563630674,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,1.1717171717171717,-7.4264952986327675,13.070851830672144,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,1.191919191919192,-4.940634723257292,14.198243853777988,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,1.2121212121212122,-2.2918968206653836,14.85756403194763,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,1.2323232323232325,0.4323977764234115,15.027076633961247,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,1.2525252525252526,3.1424375665768443,14.701193357689254,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
15.0,1.0,0.0,9.0,-9.0,0.0,1.272727272727273,5.748880984916118,13.890657558995175,{'z1_solu': 'z1=sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + cos(9*t)'}
