# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
31.0,20.0,0.0,6.0,-6.0,0.0,0.0,31.0,20.0,{'z1_solu': 'z1=20*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 20*cos(6*t)'}
31.0,20.0,0.0,6.0,-6.0,0.0,0.020202020202020204,33.19085729544789,16.104874789740308,{'z1_solu': 'z1=20*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 20*cos(6*t)'}
31.0,20.0,0.0,6.0,-6.0,0.0,0.04040404040404041,34.894658730869864,11.973420232169584,{'z1_solu': 'z1=20*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 20*cos(6*t)'}
31.0,20.0,0.0,6.0,-6.0,0.0,0.06060606060606061,36.08640204537048,7.666262937043136,{'z1_solu': 'z1=20*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 20*cos(6*t)'}
31.0,20.0,0.0,6.0,-6.0,0.0,0.08080808080808081,36.74859912287587,3.2466078460704075,{'z1_solu': 'z1=20*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 20*cos(6*t)'}
31.0,20.0,0.0,6.0,-6.0,0.0,0.10101010101010102,36.871532619714586,-1.2206892615745346,{'z1_solu': 'z1=20*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 20*cos(6*t)'}
31.0,20.0,0.0,6.0,-6.0,0.0,0.12121212121212122,36.453398560789,-5.670073488788933,{'z1_solu': 'z1=20*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 20*cos(6*t)'}
31.0,20.0,0.0,6.0,-6.0,0.0,0.14141414141414144,35.500332811824514,-10.036252799212262,{'z1_solu': 'z1=20*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 20*cos(6*t)'}
31.0,20.0,0.0,6.0,-6.0,0.0,0.16161616161616163,34.02632103923197,-14.255156138573852,{'z1_solu': 'z1=20*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 20*cos(6*t)'}
31.0,20.0,0.0,6.0,-6.0,0.0,0.18181818181818182,32.05299347886811,-18.26487363886315,{'z1_solu': 'z1=20*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 20*cos(6*t)'}
31.0,20.0,0.0,6.0,-6.0,0.0,0.20202020202020204,29.609307525339247,-22.00656510839183,{'z1_solu': 'z1=20*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 20*cos(6*t)'}
31.0,20.0,0.0,6.0,-6.0,0.0,0.22222222222222224,26.731122799658927,-25.42532347620292,{'z1_solu': 'z1=20*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 20*cos(6*t)'}
31.0,20.0,0.0,6.0,-6.0,0.0,0.24242424242424243,23.460674930886103,-28.47098052029983,{'z1_solu': 'z1=20*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 20*cos(6*t)'}
