# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
13.0,8.0,0.0,9.0,-9.0,0.0,0.0,13.0,8.0,{'z1_solu': 'z1=8*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 8*cos(9*t)'}
13.0,8.0,0.0,9.0,-9.0,0.0,0.020202020202020204,14.232259925943504,5.517497385625353,{'z1_solu': 'z1=8*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 8*cos(9*t)'}
13.0,8.0,0.0,9.0,-9.0,0.0,0.04040404040404041,14.99532660307722,2.8531000800961355,{'z1_solu': 'z1=8*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 8*cos(9*t)'}
13.0,8.0,0.0,9.0,-9.0,0.0,0.06060606060606061,15.264044101480966,0.0946449578375077,{'z1_solu': 'z1=8*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 8*cos(9*t)'}
13.0,8.0,0.0,9.0,-9.0,0.0,0.08080808080808081,15.029553642805832,-2.666930313679381,{'z1_solu': 'z1=8*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 8*cos(9*t)'}
13.0,8.0,0.0,9.0,-9.0,0.0,0.10101010101010102,14.299585646584134,-5.340585205387608,{'z1_solu': 'z1=8*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 8*cos(9*t)'}
13.0,8.0,0.0,9.0,-9.0,0.0,0.12121212121212122,13.098204882392645,-7.838177649100934,{'z1_solu': 'z1=8*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 8*cos(9*t)'}
13.0,8.0,0.0,9.0,-9.0,0.0,0.14141414141414144,11.4650171294078,-10.077369806769314,{'z1_solu': 'z1=8*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 8*cos(9*t)'}
13.0,8.0,0.0,9.0,-9.0,0.0,0.16161616161616163,9.453863497314678,-11.984342492358145,{'z1_solu': 'z1=8*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 8*cos(9*t)'}
13.0,8.0,0.0,9.0,-9.0,0.0,0.18181818181818182,7.1310454527396265,-13.496228760322698,{'z1_solu': 'z1=8*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 8*cos(9*t)'}
