# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
31.0,6.0,0.0,7.0,-7.0,0.0,0.0,31.0,6.0,{'z1_solu': 'z1=6*sin(7*t) + 31*cos(7*t)', 'z2_solu': 'z2=-31*sin(7*t) + 6*cos(7*t)'}
31.0,6.0,0.0,7.0,-7.0,0.0,0.020202020202020204,31.536207527037213,1.5708643517633964,{'z1_solu': 'z1=6*sin(7*t) + 31*cos(7*t)', 'z2_solu': 'z2=-31*sin(7*t) + 6*cos(7*t)'}
31.0,6.0,0.0,7.0,-7.0,0.0,0.04040404040404041,31.44280554865264,-2.8896330614143633,{'z1_solu': 'z1=6*sin(7*t) + 31*cos(7*t)', 'z2_solu': 'z2=-31*sin(7*t) + 6*cos(7*t)'}
31.0,6.0,0.0,7.0,-7.0,0.0,0.06060606060606061,30.72165880312734,-7.29243994724866,{'z1_solu': 'z1=6*sin(7*t) + 31*cos(7*t)', 'z2_solu': 'z2=-31*sin(7*t) + 6*cos(7*t)'}
31.0,6.0,0.0,7.0,-7.0,0.0,0.08080808080808081,29.387164736488977,-11.549655784933968,{'z1_solu': 'z1=6*sin(7*t) + 31*cos(7*t)', 'z2_solu': 'z2=-31*sin(7*t) + 6*cos(7*t)'}
31.0,6.0,0.0,7.0,-7.0,0.0,0.10101010101010102,27.46596606246791,-15.576286728722003,{'z1_solu': 'z1=6*sin(7*t) + 31*cos(7*t)', 'z2_solu': 'z2=-31*sin(7*t) + 6*cos(7*t)'}
31.0,6.0,0.0,7.0,-7.0,0.0,0.12121212121212122,24.996418849907556,-19.291942480734967,{'z1_solu': 'z1=6*sin(7*t) + 31*cos(7*t)', 'z2_solu': 'z2=-31*sin(7*t) + 6*cos(7*t)'}
31.0,6.0,0.0,7.0,-7.0,0.0,0.14141414141414144,22.027826757080167,-22.622441255533474,{'z1_solu': 'z1=6*sin(7*t) + 31*cos(7*t)', 'z2_solu': 'z2=-31*sin(7*t) + 6*cos(7*t)'}
31.0,6.0,0.0,7.0,-7.0,0.0,0.16161616161616163,18.619456701155862,-25.50129079387516,{'z1_solu': 'z1=6*sin(7*t) + 31*cos(7*t)', 'z2_solu': 'z2=-31*sin(7*t) + 6*cos(7*t)'}
31.0,6.0,0.0,7.0,-7.0,0.0,0.18181818181818182,14.839355614644358,-27.871015857735138,{'z1_solu': 'z1=6*sin(7*t) + 31*cos(7*t)', 'z2_solu': 'z2=-31*sin(7*t) + 6*cos(7*t)'}
31.0,6.0,0.0,7.0,-7.0,0.0,0.20202020202020204,10.762991911859011,-29.684305703608054,{'z1_solu': 'z1=6*sin(7*t) + 31*cos(7*t)', 'z2_solu': 'z2=-31*sin(7*t) + 6*cos(7*t)'}
