# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
22.0,4.0,0.0,9.0,-9.0,0.0,0.0,22.0,4.0,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.020202020202020204,22.360636619174155,-0.043931597373957576,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.04040404040404041,21.98411274553853,-4.0864149069141815,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.06060606060606061,20.882841197608577,-7.994181854039968,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.08080808080808081,19.093127465733957,-11.63840554273805,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.10101010101010102,16.673972833243308,-14.898947276779795,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.12121212121212122,13.705129288035817,-17.66831715807204,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.14141414141414144,10.284470348121395,-19.85521769355884,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.16161616161616163,6.524764476796815,-21.387553588999616,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.18181818181818182,2.5499574579020887,-22.21480850610443,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.20202020202020204,-1.5089137103424468,-22.30971042875144,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.22222222222222224,-5.518040696734406,-21.669130736353562,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.24242424242424243,-9.345255080697987,-20.314187344727536,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.26262626262626265,-12.864385533150745,-18.289548514232436,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.2828282828282829,-15.959417291956257,-15.661960276453504,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.30303030303030304,-18.528316807022,-12.518046025583459,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.32323232323232326,-20.486395468414564,-8.961450815114892,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.3434343434343435,-21.769101525860645,-5.10942450348097,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.36363636363636365,-22.3341481587504,-1.0889563916824478,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.38383838383838387,-22.16290754080789,2.967411218149724,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.4040404040404041,-21.261024941461763,6.925952529330586,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.42424242424242425,-19.658232618908137,10.656166773324081,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
22.0,4.0,0.0,9.0,-9.0,0.0,0.4444444444444445,-17.407369640231174,14.035080413319978,{'z1_solu': 'z1=4*sin(9*t) + 22*cos(9*t)', 'z2_solu': 'z2=-22*sin(9*t) + 4*cos(9*t)'}
