# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
18.0,7.0,0.0,10.0,-10.0,0.0,0.0,18.0,7.0,{'z1_solu': 'z1=7*sin(10*t) + 18*cos(10*t)', 'z2_solu': 'z2=-18*sin(10*t) + 7*cos(10*t)'}
18.0,7.0,0.0,10.0,-10.0,0.0,0.020202020202020204,19.038480063653395,3.245963164589561,{'z1_solu': 'z1=7*sin(10*t) + 18*cos(10*t)', 'z2_solu': 'z2=-18*sin(10*t) + 7*cos(10*t)'}
18.0,7.0,0.0,10.0,-10.0,0.0,0.04040404040404041,19.302597594579304,-0.6400985094039946,{'z1_solu': 'z1=7*sin(10*t) + 18*cos(10*t)', 'z2_solu': 'z2=-18*sin(10*t) + 7*cos(10*t)'}
18.0,7.0,0.0,10.0,-10.0,0.0,0.06060606060606061,18.78160999570582,-4.50012510595019,{'z1_solu': 'z1=7*sin(10*t) + 18*cos(10*t)', 'z2_solu': 'z2=-18*sin(10*t) + 7*cos(10*t)'}
18.0,7.0,0.0,10.0,-10.0,0.0,0.08080808080808081,17.496707681143437,-8.17711564799082,{'z1_solu': 'z1=7*sin(10*t) + 18*cos(10*t)', 'z2_solu': 'z2=-18*sin(10*t) + 7*cos(10*t)'}
18.0,7.0,0.0,10.0,-10.0,0.0,0.10101010101010102,15.50015218685959,-11.521513884216427,{'z1_solu': 'z1=7*sin(10*t) + 18*cos(10*t)', 'z2_solu': 'z2=-18*sin(10*t) + 7*cos(10*t)'}
18.0,7.0,0.0,10.0,-10.0,0.0,0.12121212121212122,12.873150508586898,-14.397291272432774,{'z1_solu': 'z1=7*sin(10*t) + 18*cos(10*t)', 'z2_solu': 'z2=-18*sin(10*t) + 7*cos(10*t)'}
18.0,7.0,0.0,10.0,-10.0,0.0,0.14141414141414144,9.722552125184237,-16.687479743001205,{'z1_solu': 'z1=7*sin(10*t) + 18*cos(10*t)', 'z2_solu': 'z2=-18*sin(10*t) + 7*cos(10*t)'}
18.0,7.0,0.0,10.0,-10.0,0.0,0.16161616161616163,6.1765030512295604,-18.298929205233623,{'z1_solu': 'z1=7*sin(10*t) + 18*cos(10*t)', 'z2_solu': 'z2=-18*sin(10*t) + 7*cos(10*t)'}
18.0,7.0,0.0,10.0,-10.0,0.0,0.18181818181818182,2.3792336839448414,-19.166096292077384,{'z1_solu': 'z1=7*sin(10*t) + 18*cos(10*t)', 'z2_solu': 'z2=-18*sin(10*t) + 7*cos(10*t)'}
18.0,7.0,0.0,10.0,-10.0,0.0,0.20202020202020204,-1.5148075587884549,-19.253710241401198,{'z1_solu': 'z1=7*sin(10*t) + 18*cos(10*t)', 'z2_solu': 'z2=-18*sin(10*t) + 7*cos(10*t)'}
18.0,7.0,0.0,10.0,-10.0,0.0,0.22222222222222224,-5.34723620356769,-18.558207483031733,{'z1_solu': 'z1=7*sin(10*t) + 18*cos(10*t)', 'z2_solu': 'z2=-18*sin(10*t) + 7*cos(10*t)'}
18.0,7.0,0.0,10.0,-10.0,0.0,0.24242424242424243,-8.962173779950577,-17.10787658179607,{'z1_solu': 'z1=7*sin(10*t) + 18*cos(10*t)', 'z2_solu': 'z2=-18*sin(10*t) + 7*cos(10*t)'}
18.0,7.0,0.0,10.0,-10.0,0.0,0.26262626262626265,-12.212587950904911,-14.961707641222379,{'z1_solu': 'z1=7*sin(10*t) + 18*cos(10*t)', 'z2_solu': 'z2=-18*sin(10*t) + 7*cos(10*t)'}
18.0,7.0,0.0,10.0,-10.0,0.0,0.2828282828282829,-14.966272839626573,-12.206992966732473,{'z1_solu': 'z1=7*sin(10*t) + 18*cos(10*t)', 'z2_solu': 'z2=-18*sin(10*t) + 7*cos(10*t)'}
18.0,7.0,0.0,10.0,-10.0,0.0,0.30303030303030304,-17.111226311615578,-8.95577657786719,{'z1_solu': 'z1=7*sin(10*t) + 18*cos(10*t)', 'z2_solu': 'z2=-18*sin(10*t) + 7*cos(10*t)'}
18.0,7.0,0.0,10.0,-10.0,0.0,0.32323232323232326,-18.56020549886997,-5.340296980479362,{'z1_solu': 'z1=7*sin(10*t) + 18*cos(10*t)', 'z2_solu': 'z2=-18*sin(10*t) + 7*cos(10*t)'}
18.0,7.0,0.0,10.0,-10.0,0.0,0.3434343434343435,-19.25427527686506,-1.5076085575185525,{'z1_solu': 'z1=7*sin(10*t) + 18*cos(10*t)', 'z2_solu': 'z2=-18*sin(10*t) + 7*cos(10*t)'}
