# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,7.0,0.0,7.0,-7.0,0.0,0.0,1.0,7.0,{'z1_solu': 'z1=7*sin(7*t) + cos(7*t)', 'z2_solu': 'z2=-sin(7*t) + 7*cos(7*t)'}
1.0,7.0,0.0,7.0,-7.0,0.0,0.020202020202020204,1.9766206331510932,6.789180427165075,{'z1_solu': 'z1=7*sin(7*t) + cos(7*t)', 'z2_solu': 'z2=-sin(7*t) + 7*cos(7*t)'}
1.0,7.0,0.0,7.0,-7.0,0.0,0.04040404040404041,2.913778717161558,6.442817208909187,{'z1_solu': 'z1=7*sin(7*t) + cos(7*t)', 'z2_solu': 'z2=-sin(7*t) + 7*cos(7*t)'}
1.0,7.0,0.0,7.0,-7.0,0.0,0.06060606060606061,3.792764214140184,5.9678253674129556,{'z1_solu': 'z1=7*sin(7*t) + cos(7*t)', 'z2_solu': 'z2=-sin(7*t) + 7*cos(7*t)'}
1.0,7.0,0.0,7.0,-7.0,0.0,0.08080808080808081,4.5960284818302535,5.37368795095185,{'z1_solu': 'z1=7*sin(7*t) + cos(7*t)', 'z2_solu': 'z2=-sin(7*t) + 7*cos(7*t)'}
1.0,7.0,0.0,7.0,-7.0,0.0,0.10101010101010102,5.307534626199097,4.672266708108348,{'z1_solu': 'z1=7*sin(7*t) + cos(7*t)', 'z2_solu': 'z2=-sin(7*t) + 7*cos(7*t)'}
1.0,7.0,0.0,7.0,-7.0,0.0,0.12121212121212122,5.913077672495817,3.877565272053001,{'z1_solu': 'z1=7*sin(7*t) + cos(7*t)', 'z2_solu': 'z2=-sin(7*t) + 7*cos(7*t)'}
1.0,7.0,0.0,7.0,-7.0,0.0,0.14141414141414144,6.400568162672433,3.0054495828384873,{'z1_solu': 'z1=7*sin(7*t) + cos(7*t)', 'z2_solu': 'z2=-sin(7*t) + 7*cos(7*t)'}
1.0,7.0,0.0,7.0,-7.0,0.0,0.16161616161616163,6.760273517243768,2.073331129379137,{'z1_solu': 'z1=7*sin(7*t) + cos(7*t)', 'z2_solu': 'z2=-sin(7*t) + 7*cos(7*t)'}
1.0,7.0,0.0,7.0,-7.0,0.0,0.18181818181818182,6.9850123428797914,1.0998193350805368,{'z1_solu': 'z1=7*sin(7*t) + cos(7*t)', 'z2_solu': 'z2=-sin(7*t) + 7*cos(7*t)'}
