# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
15.0,25.0,0.0,12.0,-12.0,0.0,0.0,15.0,25.0,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.020202020202020204,20.562800194716285,20.668121543869823,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.04040404040404041,24.923041459729447,15.127524728011746,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.06060606060606061,27.82572705241449,8.702236149664552,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.08080808080808081,29.101101373020892,1.7680211755410848,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.10101010101010102,28.67457765498787,-5.269591664263022,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.12121212121212122,26.57109996726488,-11.99902689927879,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.14141414141414144,22.913684428904258,-18.026731980383754,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.16161616161616163,17.916224948986567,-23.00019312043512,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.18181818181818182,11.870984228432718,-26.62855109554971,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.20202020202020204,5.131501578127702,-28.69961134847775,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.22222222222222224,-1.9080828573003341,-29.09225360486321,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.24242424242424243,-8.836078304023932,-27.783515260045082,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.26262626262626265,-15.247319963936423,-24.849934283964334,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.2828282828282829,-20.766863965794357,-20.463073108069374,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.30303030303030304,-25.071914928401092,-14.879485267408226,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.32323232323232326,-27.910703762484452,-8.425711571305783,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.3434343434343435,-29.117211694840314,-1.4791832604023423,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.36363636363636365,-28.620879420603902,5.553851023501801,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.38383838383838387,-26.45073357052739,12.262083574212626,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.4040404040404041,-22.733689168151123,18.253201823403153,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.42424242424242425,-17.6871273530015,23.176831664373495,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.4444444444444445,-11.606182441301922,26.745028119992973,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.4646464646464647,-4.846481805557648,28.74911501435129,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.48484848484848486,2.1966520162180867,29.071888826143457,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.5050505050505051,9.111320674079423,27.694473014919296,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.5252525252525253,15.49313875058765,24.697421963740258,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.5454545454545455,20.9688831320144,20.256009977187563,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.5656565656565657,25.21831993774507,14.629980844742393,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.5858585858585859,27.992932519825594,8.148357438189047,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.6060606060606061,29.130455277002667,1.190199712043075,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.6262626262626263,28.56436331303499,-5.8375635774645716,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.6464646464646465,26.327762962655964,-12.523932983779527,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.6666666666666667,22.55145565845534,-18.477874544566063,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.686868686868687,17.456288368110968,-23.351188329705053,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.7070707070707072,11.34023796565341,-26.85887195848614,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.7272727272727273,4.56098487185918,-28.795788181584328,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.7474747474747475,-2.4850049034161135,-29.048661770036805,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
15.0,25.0,0.0,12.0,-12.0,0.0,0.7676767676767677,-9.385665987624915,-27.602704106096944,{'z1_solu': 'z1=25*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 25*cos(12*t)'}
