# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
6.0,2.0,0.0,7.0,-7.0,0.0,0.0,6.0,2.0,{'z1_solu': 'z1=2*sin(7*t) + 6*cos(7*t)', 'z2_solu': 'z2=-6*sin(7*t) + 2*cos(7*t)'}
6.0,2.0,0.0,7.0,-7.0,0.0,0.020202020202020204,6.221992594992497,1.1343756643451555,{'z1_solu': 'z1=2*sin(7*t) + 6*cos(7*t)', 'z2_solu': 'z2=-6*sin(7*t) + 2*cos(7*t)'}
6.0,2.0,0.0,7.0,-7.0,0.0,0.04040404040404041,6.319765253991972,0.2461039098344282,{'z1_solu': 'z1=2*sin(7*t) + 6*cos(7*t)', 'z2_solu': 'z2=-6*sin(7*t) + 2*cos(7*t)'}
6.0,2.0,0.0,7.0,-7.0,0.0,0.06060606060606061,6.291365979586438,-0.6470812243469646,{'z1_solu': 'z1=2*sin(7*t) + 6*cos(7*t)', 'z2_solu': 'z2=-6*sin(7*t) + 2*cos(7*t)'}
6.0,2.0,0.0,7.0,-7.0,0.0,0.08080808080808081,6.137361753493582,-1.5273476050834627,{'z1_solu': 'z1=2*sin(7*t) + 6*cos(7*t)', 'z2_solu': 'z2=-6*sin(7*t) + 2*cos(7*t)'}
6.0,2.0,0.0,7.0,-7.0,0.0,0.10101010101010102,5.860827216966317,-2.377121017715938,{'z1_solu': 'z1=2*sin(7*t) + 6*cos(7*t)', 'z2_solu': 'z2=-6*sin(7*t) + 2*cos(7*t)'}
6.0,2.0,0.0,7.0,-7.0,0.0,0.12121212121212122,5.467283286640727,-3.1794360291754535,{'z1_solu': 'z1=2*sin(7*t) + 6*cos(7*t)', 'z2_solu': 'z2=-6*sin(7*t) + 2*cos(7*t)'}
6.0,2.0,0.0,7.0,-7.0,0.0,0.14141414141414144,4.964586931339763,-3.918274697002551,{'z1_solu': 'z1=2*sin(7*t) + 6*cos(7*t)', 'z2_solu': 'z2=-6*sin(7*t) + 2*cos(7*t)'}
6.0,2.0,0.0,7.0,-7.0,0.0,0.16161616161616163,4.362774310400817,-4.5788863620433595,{'z1_solu': 'z1=2*sin(7*t) + 6*cos(7*t)', 'z2_solu': 'z2=-6*sin(7*t) + 2*cos(7*t)'}
6.0,2.0,0.0,7.0,-7.0,0.0,0.18181818181818182,3.6738604052163453,-5.148082140271619,{'z1_solu': 'z1=2*sin(7*t) + 6*cos(7*t)', 'z2_solu': 'z2=-6*sin(7*t) + 2*cos(7*t)'}
6.0,2.0,0.0,7.0,-7.0,0.0,0.20202020202020204,2.9115991442747178,-5.6144982343089875,{'z1_solu': 'z1=2*sin(7*t) + 6*cos(7*t)', 'z2_solu': 'z2=-6*sin(7*t) + 2*cos(7*t)'}
6.0,2.0,0.0,7.0,-7.0,0.0,0.22222222222222224,2.0912088107221365,-5.968822807719971,{'z1_solu': 'z1=2*sin(7*t) + 6*cos(7*t)', 'z2_solu': 'z2=-6*sin(7*t) + 2*cos(7*t)'}
6.0,2.0,0.0,7.0,-7.0,0.0,0.24242424242424243,1.229068214588878,-6.203981892614396,{'z1_solu': 'z1=2*sin(7*t) + 6*cos(7*t)', 'z2_solu': 'z2=-6*sin(7*t) + 2*cos(7*t)'}
6.0,2.0,0.0,7.0,-7.0,0.0,0.26262626262626265,0.3423896954966352,-6.315280618976304,{'z1_solu': 'z1=2*sin(7*t) + 6*cos(7*t)', 'z2_solu': 'z2=-6*sin(7*t) + 2*cos(7*t)'}
6.0,2.0,0.0,7.0,-7.0,0.0,0.2828282828282829,-0.5511245157649443,-6.300496946124397,{'z1_solu': 'z1=2*sin(7*t) + 6*cos(7*t)', 'z2_solu': 'z2=-6*sin(7*t) + 2*cos(7*t)'}
