# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
24.0,3.0,0.0,9.0,-9.0,0.0,0.0,24.0,3.0,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.020202020202020204,24.14685165286565,-1.3890843223143232,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.04040404040404041,23.49765687076676,-5.7323748641996275,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.06060606060606061,22.07381758217486,-9.88668687421968,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.08080808080808081,19.922273330428386,-13.715065634101133,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.10101010101010102,17.113953823295986,-17.091301428916776,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.12121212121212122,13.741440601594359,-19.90409028799995,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.14141414141414144,9.915914914357577,-22.060703329930828,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.16161616161616163,5.763492419600582,-23.49004374472739,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.18181818181818182,1.4210655441679905,-24.144990634066907,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.20202020202020204,-2.9682094328949296,-24.00395244043101,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.22222222222222224,-7.259631796654373,-23.071578753457786,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.24242424242424243,-11.311726727837478,-21.37860702746386,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.26262626262626265,-14.990909286656752,-18.980849263381984,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.2828282828282829,-18.17588829189997,-15.95735206105241,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.30303030303030304,-20.76166491311877,-12.407790699208816,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.32323232323232326,-22.66299415479462,-8.44918315221921,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.3434343434343435,-23.817195118138354,-4.212032372207809,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.36363636363636365,-24.186217394951374,0.16397598650798084,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.38383838383838387,-23.757895470983538,4.534578568050176,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.4040404040404041,-22.54634978501887,8.755690228164738,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.42424242424242425,-20.591521222021345,12.688154072324494,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.4444444444444445,-17.957854386650475,16.202329024799447,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.4646464646464647,-14.732173065514978,19.182363690841512,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.48484848484848486,-11.020817917551998,21.530015616068763,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.5050505050505051,-6.946140753958033,23.16789003397166,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.5252525252525253,-2.642470980336022,24.041991330130745,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.5454545454545455,1.748312825112353,24.12350310932365,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.5656565656565657,6.081460206084298,23.409738182256827,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.5858585858585859,10.21412079954338,21.924227153820844,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.6060606060606061,14.010053666934386,19.7159426923903,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.6262626262626263,17.344118733273913,16.857685053591936,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.6464646464646465,20.106402265369987,13.443682082789842,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.6666666666666667,22.20584038501202,9.586482816725301,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.686868686868687,23.573221161195647,5.413247092582921,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.7070707070707072,24.1634663117594,1.0615534845067645,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.7272727272727273,23.957117293841605,-3.3251362331663348,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.7474747474747475,22.960976791387694,-7.602206573446654,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.7676767676767677,21.20788445186402,-11.628655858541187,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.787878787878788,18.75563426543973,-15.271744605678265,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.8080808080808082,15.685069277270665,-18.41137153411499,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.8282828282828284,12.097416444282644,-20.944032930016125,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.8484848484848485,8.110949497918938,-22.786234841285403,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.8686868686868687,3.857089827865308,-23.87724561292148,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.888888888888889,-0.5239260715365797,-24.181098020387,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.9090909090909092,-4.887669761400494,-23.687774996894312,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.9292929292929294,-9.090282213752282,-22.413539864874956,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
24.0,3.0,0.0,9.0,-9.0,0.0,0.9494949494949496,-12.993216395284021,-20.40040018493075,{'z1_solu': 'z1=3*sin(9*t) + 24*cos(9*t)', 'z2_solu': 'z2=-24*sin(9*t) + 3*cos(9*t)'}
