# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
32.0,28.0,0.0,6.0,-6.0,0.0,0.0,32.0,28.0,{'z1_solu': 'z1=28*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 28*cos(6*t)'}
32.0,28.0,0.0,6.0,-6.0,0.0,0.020202020202020204,35.15084428396351,23.925261673063243,{'z1_solu': 'z1=28*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 28*cos(6*t)'}
32.0,28.0,0.0,6.0,-6.0,0.0,0.04040404040404041,37.78587107815971,19.499434526793184,{'z1_solu': 'z1=28*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 28*cos(6*t)'}
32.0,28.0,0.0,6.0,-6.0,0.0,0.06060606060606061,39.86641294986712,14.78746491156166,{'z1_solu': 'z1=28*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 28*cos(6*t)'}
32.0,28.0,0.0,6.0,-6.0,0.0,0.08080808080808081,41.36193919897084,9.858498146301963,{'z1_solu': 'z1=28*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 28*cos(6*t)'}
32.0,28.0,0.0,6.0,-6.0,0.0,0.10101010101010102,42.25050387761648,4.784863852557862,{'z1_solu': 'z1=28*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 28*cos(6*t)'}
32.0,28.0,0.0,6.0,-6.0,0.0,0.12121212121212122,42.519067833790146,-0.3589854391921605,{'z1_solu': 'z1=28*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 28*cos(6*t)'}
32.0,28.0,0.0,6.0,-6.0,0.0,0.14141414141414144,42.16369005302869,-5.4975668356219245,{'z1_solu': 'z1=28*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 28*cos(6*t)'}
32.0,28.0,0.0,6.0,-6.0,0.0,0.16161616161616163,41.189585490435604,-10.555474746599362,{'z1_solu': 'z1=28*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 28*cos(6*t)'}
32.0,28.0,0.0,6.0,-6.0,0.0,0.18181818181818182,39.61104854435276,-15.45848741685061,{'z1_solu': 'z1=28*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 28*cos(6*t)'}
32.0,28.0,0.0,6.0,-6.0,0.0,0.20202020202020204,37.451243294665574,-20.134656085559715,{'z1_solu': 'z1=28*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 28*cos(6*t)'}
32.0,28.0,0.0,6.0,-6.0,0.0,0.22222222222222224,34.741863583868415,-24.515360791142314,{'z1_solu': 'z1=28*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 28*cos(6*t)'}
32.0,28.0,0.0,6.0,-6.0,0.0,0.24242424242424243,31.522667928996025,-28.53631732789368,{'z1_solu': 'z1=28*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 28*cos(6*t)'}
32.0,28.0,0.0,6.0,-6.0,0.0,0.26262626262626265,27.840896089308583,-32.138520578027894,{'z1_solu': 'z1=28*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 28*cos(6*t)'}
32.0,28.0,0.0,6.0,-6.0,0.0,0.2828282828282829,23.750575851248463,-35.26911037627818,{'z1_solu': 'z1=28*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 28*cos(6*t)'}
32.0,28.0,0.0,6.0,-6.0,0.0,0.30303030303030304,19.311730203182535,-37.88214720101658,{'z1_solu': 'z1=28*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 28*cos(6*t)'}
32.0,28.0,0.0,6.0,-6.0,0.0,0.32323232323232326,14.589496534163302,-39.93928630909217,{'z1_solu': 'z1=28*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 28*cos(6*t)'}
32.0,28.0,0.0,6.0,-6.0,0.0,0.3434343434343435,9.653170781937554,-41.41034042186501,{'z1_solu': 'z1=28*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 28*cos(6*t)'}
32.0,28.0,0.0,6.0,-6.0,0.0,0.36363636363636365,4.575190556754961,-42.273722705356576,{'z1_solu': 'z1=28*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 28*cos(6*t)'}
