# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
4.0,20.0,0.0,13.0,-13.0,0.0,0.0,4.0,20.0,{'z1_solu': 'z1=20*sin(13*t) + 4*cos(13*t)', 'z2_solu': 'z2=-4*sin(13*t) + 20*cos(13*t)'}
4.0,20.0,0.0,13.0,-13.0,0.0,0.020202020202020204,9.055199066231634,18.275759077830884,{'z1_solu': 'z1=20*sin(13*t) + 4*cos(13*t)', 'z2_solu': 'z2=-4*sin(13*t) + 20*cos(13*t)'}
4.0,20.0,0.0,13.0,-13.0,0.0,0.04040404040404041,13.489419477121622,15.2982208825161,{'z1_solu': 'z1=20*sin(13*t) + 4*cos(13*t)', 'z2_solu': 'z2=-4*sin(13*t) + 20*cos(13*t)'}
4.0,20.0,0.0,13.0,-13.0,0.0,0.06060606060606061,16.99857556783778,11.271576139320915,{'z1_solu': 'z1=20*sin(13*t) + 4*cos(13*t)', 'z2_solu': 'z2=-4*sin(13*t) + 20*cos(13*t)'}
4.0,20.0,0.0,13.0,-13.0,0.0,0.08080808080808081,19.342019836910683,6.471960184407316,{'z1_solu': 'z1=20*sin(13*t) + 4*cos(13*t)', 'z2_solu': 'z2=-4*sin(13*t) + 20*cos(13*t)'}
4.0,20.0,0.0,13.0,-13.0,0.0,0.10101010101010102,20.35904583709019,1.2285164236837707,{'z1_solu': 'z1=20*sin(13*t) + 4*cos(13*t)', 'z2_solu': 'z2=-4*sin(13*t) + 20*cos(13*t)'}
4.0,20.0,0.0,13.0,-13.0,0.0,0.12121212121212122,19.97990894615212,-4.099175344318722,{'z1_solu': 'z1=20*sin(13*t) + 4*cos(13*t)', 'z2_solu': 'z2=-4*sin(13*t) + 20*cos(13*t)'}
4.0,20.0,0.0,13.0,-13.0,0.0,0.14141414141414144,18.23060924592827,-9.14575784297151,{'z1_solu': 'z1=20*sin(13*t) + 4*cos(13*t)', 'z2_solu': 'z2=-4*sin(13*t) + 20*cos(13*t)'}
4.0,20.0,0.0,13.0,-13.0,0.0,0.16161616161616163,15.23110851392228,-13.565151434360184,{'z1_solu': 'z1=20*sin(13*t) + 4*cos(13*t)', 'z2_solu': 'z2=-4*sin(13*t) + 20*cos(13*t)'}
4.0,20.0,0.0,13.0,-13.0,0.0,0.18181818181818182,11.187103600930454,-17.05428723289393,{'z1_solu': 'z1=20*sin(13*t) + 4*cos(13*t)', 'z2_solu': 'z2=-4*sin(13*t) + 20*cos(13*t)'}
4.0,20.0,0.0,13.0,-13.0,0.0,0.20202020202020204,6.375920351994598,-19.373890669275003,{'z1_solu': 'z1=20*sin(13*t) + 4*cos(13*t)', 'z2_solu': 'z2=-4*sin(13*t) + 20*cos(13*t)'}
4.0,20.0,0.0,13.0,-13.0,0.0,0.22222222222222224,1.127495423688949,-20.364890229744933,{'z1_solu': 'z1=20*sin(13*t) + 4*cos(13*t)', 'z2_solu': 'z2=-4*sin(13*t) + 20*cos(13*t)'}
4.0,20.0,0.0,13.0,-13.0,0.0,0.24242424242424243,-4.198249791778264,-19.959326108008607,{'z1_solu': 'z1=20*sin(13*t) + 4*cos(13*t)', 'z2_solu': 'z2=-4*sin(13*t) + 20*cos(13*t)'}
4.0,20.0,0.0,13.0,-13.0,0.0,0.26262626262626265,-9.236091506569421,-18.18501068688925,{'z1_solu': 'z1=20*sin(13*t) + 4*cos(13*t)', 'z2_solu': 'z2=-4*sin(13*t) + 20*cos(13*t)'}
4.0,20.0,0.0,13.0,-13.0,0.0,0.2828282828282829,-13.640549499764642,-15.163621247725445,{'z1_solu': 'z1=20*sin(13*t) + 4*cos(13*t)', 'z2_solu': 'z2=-4*sin(13*t) + 20*cos(13*t)'}
4.0,20.0,0.0,13.0,-13.0,0.0,0.30303030303030304,-17.109579124734044,-11.102355703834439,{'z1_solu': 'z1=20*sin(13*t) + 4*cos(13*t)', 'z2_solu': 'z2=-4*sin(13*t) + 20*cos(13*t)'}
4.0,20.0,0.0,13.0,-13.0,0.0,0.32323232323232326,-19.405284633841664,-6.279723583055914,{'z1_solu': 'z1=20*sin(13*t) + 4*cos(13*t)', 'z2_solu': 'z2=-4*sin(13*t) + 20*cos(13*t)'}
4.0,20.0,0.0,13.0,-13.0,0.0,0.3434343434343435,-20.37023336219752,-1.0264466715885323,{'z1_solu': 'z1=20*sin(13*t) + 4*cos(13*t)', 'z2_solu': 'z2=-4*sin(13*t) + 20*cos(13*t)'}
4.0,20.0,0.0,13.0,-13.0,0.0,0.36363636363636365,-19.938251992194203,4.297220903766048,{'z1_solu': 'z1=20*sin(13*t) + 4*cos(13*t)', 'z2_solu': 'z2=-4*sin(13*t) + 20*cos(13*t)'}
4.0,20.0,0.0,13.0,-13.0,0.0,0.38383838383838387,-18.13896452307406,9.32619783355794,{'z1_solu': 'z1=20*sin(13*t) + 4*cos(13*t)', 'z2_solu': 'z2=-4*sin(13*t) + 20*cos(13*t)'}
