# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
7.0,21.0,0.0,9.0,-9.0,0.0,0.0,7.0,21.0,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.020202020202020204,10.681795657247493,19.388121145093162,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.04040404040404041,14.011445806077848,17.137076367436293,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.06060606060606061,16.879182259368374,14.321075597001219,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.08080808080808081,19.190464684785994,11.032953601913759,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.10101010101010102,20.869097304868678,7.381109515508011,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.12121212121212122,21.859740834311577,3.4859332547727986,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.14141414141414144,22.129736843714856,-0.5241633599646356,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.16161616161616163,21.67018440620695,-4.516979942504182,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.18181818181818182,20.49623353326004,-8.360885775446695,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.20202020202020204,18.646585726033244,-11.92915926466293,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.22222222222222224,16.182218107509314,-15.104165555269761,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.24242424242424243,13.18437319681126,-17.78123458613616,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.26262626262626265,9.751880596573999,-19.872111735549485,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.2828282828282829,5.997898888990463,-21.3078673010099,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.30303030303030304,2.0461851500639696,-22.041168896672826,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.32323232323232326,-1.9729849354456066,-22.047841854578532,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.3434343434343435,-5.9271118572881845,-21.327666188103983,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.36363636363636365,-9.685840375584824,-19.90438384423619,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.38383838383838387,-13.125256926778516,-17.82491600558198,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.4040404040404041,-16.131974667594747,-15.157816245227451,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.42424242424242425,-18.606871485845573,-11.991010529110003,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.4444444444444445,-20.46835774751178,-8.428898570980351,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.4646464646464647,-21.65506605266737,-4.588912099246744,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.48484848484848486,-22.127874327377306,-0.5976434989157786,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.5050505050505051,-21.871195556534385,3.41332754476192,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.5252525252525253,-20.893491639163713,7.3117718183895795,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.5454545454545455,-19.226994425986952,10.969169765441075,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.5656565656565657,-16.9266431357685,14.264948375453065,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.5858585858585859,-14.068273180514439,17.09045610036251,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.6060606060606061,-10.746116108312258,19.352544757387122,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.6262626262626263,-7.069693082903643,20.976640334275277,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.6464646464646465,-3.160204312285516,21.90920146204813,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.6666666666666667,0.8534665443751397,22.119484507050167,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.686868686868687,4.8390012692626385,21.600557092725047,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
7.0,21.0,0.0,9.0,-9.0,0.0,0.7070707070707072,8.665009205127614,20.369526638462993,{'z1_solu': 'z1=21*sin(9*t) + 7*cos(9*t)', 'z2_solu': 'z2=-7*sin(9*t) + 21*cos(9*t)'}
