# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
21.0,13.0,0.0,14.0,-14.0,0.0,0.0,21.0,13.0,{'z1_solu': 'z1=13*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 13*cos(14*t)'}
21.0,13.0,0.0,14.0,-14.0,0.0,0.020202020202020204,23.793614446318507,6.622983585963602,{'z1_solu': 'z1=13*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 13*cos(14*t)'}
21.0,13.0,0.0,14.0,-14.0,0.0,0.04040404040404041,24.696587507850726,-0.2802953211729342,{'z1_solu': 'z1=13*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 13*cos(14*t)'}
21.0,13.0,0.0,14.0,-14.0,0.0,0.06060606060606061,23.637168915492673,-7.161301952890067,{'z1_solu': 'z1=13*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 13*cos(14*t)'}
21.0,13.0,0.0,14.0,-14.0,0.0,0.08080808080808081,20.699540105362125,-13.473271296404029,{'z1_solu': 'z1=13*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 13*cos(14*t)'}
21.0,13.0,0.0,14.0,-14.0,0.0,0.10101010101010102,16.117125159122015,-18.714654060526904,{'z1_solu': 'z1=13*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 13*cos(14*t)'}
21.0,13.0,0.0,14.0,-14.0,0.0,0.12121212121212122,10.254042918790695,-22.468969798804714,{'z1_solu': 'z1=13*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 13*cos(14*t)'}
21.0,13.0,0.0,14.0,-14.0,0.0,0.14141414141414144,3.5761740916051696,-24.43790045946116,{'z1_solu': 'z1=13*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 13*cos(14*t)'}
21.0,13.0,0.0,14.0,-14.0,0.0,0.16161616161616163,-3.3858576462656256,-24.4649947475822,{'z1_solu': 'z1=13*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 13*cos(14*t)'}
21.0,13.0,0.0,14.0,-14.0,0.0,0.18181818181818182,-10.078849024443809,-22.548099750144537,{'z1_solu': 'z1=13*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 13*cos(14*t)'}
21.0,13.0,0.0,14.0,-14.0,0.0,0.20202020202020204,-15.970974728362297,-18.83953200655507,{'z1_solu': 'z1=13*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 13*cos(14*t)'}
21.0,13.0,0.0,14.0,-14.0,0.0,0.22222222222222224,-20.594046256214234,-13.633974431430797,{'z1_solu': 'z1=13*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 13*cos(14*t)'}
21.0,13.0,0.0,14.0,-14.0,0.0,0.24242424242424243,-23.580714192672094,-7.345060800532083,{'z1_solu': 'z1=13*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 13*cos(14*t)'}
21.0,13.0,0.0,14.0,-14.0,0.0,0.26262626262626265,-24.69365780548558,-0.4725083973657789,{'z1_solu': 'z1=13*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 13*cos(14*t)'}
21.0,13.0,0.0,14.0,-14.0,0.0,0.2828282828282829,-23.84444255865487,6.437589538562433,{'z1_solu': 'z1=13*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 13*cos(14*t)'}
21.0,13.0,0.0,14.0,-14.0,0.0,0.30303030303030304,-21.10054712356351,12.836156398481423,{'z1_solu': 'z1=13*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 13*cos(14*t)'}
21.0,13.0,0.0,14.0,-14.0,0.0,0.32323232323232326,-16.680001521535644,18.21476184970774,{'z1_solu': 'z1=13*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 13*cos(14*t)'}
21.0,13.0,0.0,14.0,-14.0,0.0,0.3434343434343435,-10.934062451186165,22.14602172656662,{'z1_solu': 'z1=13*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 13*cos(14*t)'}
21.0,13.0,0.0,14.0,-14.0,0.0,0.36363636363636365,-4.3193024196208345,24.31755799022298,{'z1_solu': 'z1=13*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 13*cos(14*t)'}
