# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
27.0,19.0,0.0,14.0,-14.0,0.0,0.0,27.0,19.0,{'z1_solu': 'z1=19*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 19*cos(14*t)'}
27.0,19.0,0.0,14.0,-14.0,0.0,0.020202020202020204,31.229670405208218,10.710167430160098,{'z1_solu': 'z1=19*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 19*cos(14*t)'}
27.0,19.0,0.0,14.0,-14.0,0.0,0.04040404040404041,32.977830175093096,1.56930460482306,{'z1_solu': 'z1=19*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 19*cos(14*t)'}
27.0,19.0,0.0,14.0,-14.0,0.0,0.06060606060606061,32.10557047696682,-7.696255215916176,{'z1_solu': 'z1=19*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 19*cos(14*t)'}
27.0,19.0,0.0,14.0,-14.0,0.0,0.08080808080808081,28.682201095069125,-16.350270344615573,{'z1_solu': 'z1=19*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 19*cos(14*t)'}
27.0,19.0,0.0,14.0,-14.0,0.0,0.10101010101010102,22.979743072837067,-23.70509245513286,{'z1_solu': 'z1=19*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 19*cos(14*t)'}
27.0,19.0,0.0,14.0,-14.0,0.0,0.12121212121212122,15.451313911865984,-29.176307141188662,{'z1_solu': 'z1=19*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 19*cos(14*t)'}
27.0,19.0,0.0,14.0,-14.0,0.0,0.14141414141414144,6.695122840361874,-32.3291715042694,{'z1_solu': 'z1=19*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 19*cos(14*t)'}
27.0,19.0,0.0,14.0,-14.0,0.0,0.16161616161616163,-2.593062911764383,-32.913158838610926,{'z1_solu': 'z1=19*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 19*cos(14*t)'}
27.0,19.0,0.0,14.0,-14.0,0.0,0.18181818181818182,-11.675203799820197,-30.881865491460584,{'z1_solu': 'z1=19*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 19*cos(14*t)'}
27.0,19.0,0.0,14.0,-14.0,0.0,0.20202020202020204,-19.82963261077421,-26.3966980988479,{'z1_solu': 'z1=19*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 19*cos(14*t)'}
27.0,19.0,0.0,14.0,-14.0,0.0,0.22222222222222224,-26.408398163688044,-19.814048208988446,{'z1_solu': 'z1=19*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 19*cos(14*t)'}
27.0,19.0,0.0,14.0,-14.0,0.0,0.24242424242424243,-30.888751531818926,-11.65697339816619,{'z1_solu': 'z1=19*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 19*cos(14*t)'}
27.0,19.0,0.0,14.0,-14.0,0.0,0.26262626262626265,-32.914683689494595,-2.573635098555826,{'z1_solu': 'z1=19*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 19*cos(14*t)'}
27.0,19.0,0.0,14.0,-14.0,0.0,0.2828282828282829,-32.32521400097715,6.714204330449814,{'z1_solu': 'z1=19*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 19*cos(14*t)'}
27.0,19.0,0.0,14.0,-14.0,0.0,0.30303030303030304,-29.167181747061974,15.46853286300464,{'z1_solu': 'z1=19*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 19*cos(14*t)'}
27.0,19.0,0.0,14.0,-14.0,0.0,0.32323232323232326,-23.691524274288504,22.99373126660392,{'z1_solu': 'z1=19*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 19*cos(14*t)'}
27.0,19.0,0.0,14.0,-14.0,0.0,0.3434343434343435,-16.333337505148748,28.691847029128347,{'z1_solu': 'z1=19*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 19*cos(14*t)'}
27.0,19.0,0.0,14.0,-14.0,0.0,0.36363636363636365,-7.677303201806659,32.11010768508149,{'z1_solu': 'z1=19*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 19*cos(14*t)'}
27.0,19.0,0.0,14.0,-14.0,0.0,0.38383838383838387,1.5887698659121519,32.976898130557544,{'z1_solu': 'z1=19*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 19*cos(14*t)'}
