# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
18.0,20.0,0.0,5.0,-5.0,0.0,0.0,18.0,20.0,{'z1_solu': 'z1=20*sin(5*t) + 18*cos(5*t)', 'z2_solu': 'z2=-18*sin(5*t) + 20*cos(5*t)'}
18.0,20.0,0.0,5.0,-5.0,0.0,0.020202020202020204,19.925019090585035,18.082964752490717,{'z1_solu': 'z1=20*sin(5*t) + 18*cos(5*t)', 'z2_solu': 'z2=-18*sin(5*t) + 20*cos(5*t)'}
18.0,20.0,0.0,5.0,-5.0,0.0,0.04040404040404041,21.646915198448305,15.981585102585656,{'z1_solu': 'z1=20*sin(5*t) + 18*cos(5*t)', 'z2_solu': 'z2=-18*sin(5*t) + 20*cos(5*t)'}
18.0,20.0,0.0,5.0,-5.0,0.0,0.06060606060606061,23.14813468051543,13.717283288345357,{'z1_solu': 'z1=20*sin(5*t) + 18*cos(5*t)', 'z2_solu': 'z2=-18*sin(5*t) + 20*cos(5*t)'}
18.0,20.0,0.0,5.0,-5.0,0.0,0.08080808080808081,24.413373552507593,11.313142436375614,{'z1_solu': 'z1=20*sin(5*t) + 18*cos(5*t)', 'z2_solu': 'z2=-18*sin(5*t) + 20*cos(5*t)'}
18.0,20.0,0.0,5.0,-5.0,0.0,0.10101010101010102,25.42973350339351,8.793671243933641,{'z1_solu': 'z1=20*sin(5*t) + 18*cos(5*t)', 'z2_solu': 'z2=-18*sin(5*t) + 20*cos(5*t)'}
18.0,20.0,0.0,5.0,-5.0,0.0,0.12121212121212122,26.186853385522372,6.184554128242022,{'z1_solu': 'z1=20*sin(5*t) + 18*cos(5*t)', 'z2_solu': 'z2=-18*sin(5*t) + 20*cos(5*t)'}
18.0,20.0,0.0,5.0,-5.0,0.0,0.14141414141414144,26.677014839978845,3.512389390080296,{'z1_solu': 'z1=20*sin(5*t) + 18*cos(5*t)', 'z2_solu': 'z2=-18*sin(5*t) + 20*cos(5*t)'}
18.0,20.0,0.0,5.0,-5.0,0.0,0.16161616161616163,26.895220980376426,0.8044180609110576,{'z1_solu': 'z1=20*sin(5*t) + 18*cos(5*t)', 'z2_solu': 'z2=-18*sin(5*t) + 20*cos(5*t)'}
18.0,20.0,0.0,5.0,-5.0,0.0,0.18181818181818182,26.839247332957562,-1.9117538022272882,{'z1_solu': 'z1=20*sin(5*t) + 18*cos(5*t)', 'z2_solu': 'z2=-18*sin(5*t) + 20*cos(5*t)'}
